"70B","60","4", 0.0045773 
"70B","61","4", 0.0050429 
"70B","62","4", 0.0040675 
"70B","63","4", 0.0041161 
"70B","64","4", 0.0056613 
"70B","65A","4", 0.0089442 
"70B","65B","4", 0.0158352 
"70B","65C","4", 0.0048457 
"70B","65D","4", 0.0051473 
"70B","65E","4", 0.0087014 
"70B","66","4", 0.004072 
"70B","67","4", 0.0106848 
"70B","68A","4", 0.005001 
"70B","68B","4", 0.005541 
"70B","68C","4", 0.0141226 
"70B","69A","4", 0.0037111 
"70B","69B","4", 0.0058794 
"70B","70A","4", 0.0062575 
"70B","70B","4", 1.3875344 
"70B","71A","4", 0.0099716 
"70B","71B","4", 0.0056511 
"70B","72A","4", 0.0049806 
"70B","72B","4", 0.0053813 
"70B","73A","4", 0.0028065 
"70B","73B","4", 0.0030077 
"70B","73C","4", 0.0039115 
"70B","73D","4", 0.0056551 
"70B","74","4", 0.005321 
"70B","75","4", 0.0085458 
"70B","76","4", 0.0043382 
"70B","77A","4", 0.0057817 
"70B","77B","4", 0.0056158 
"70B","78","4", 0.0032231 
"70B","79","4", 0.0072465 
"70B","80","4", 0 
"70B","81","4", 0 
"70B","82","4", 0 
"70B","83","4", 0 
"70B","84","4", 0 
"70B","85","4", 0 
"71A","01","4", 0 
"71A","02","4", 0 
"71A","03","4", 0 
"71A","04","4", 0 
"71A","05+06","4", 0 
"71A","07","4", 0 
"71A","08","4", 0 
"71A","09+10","4", 0 
"71A","11","4", 0 
"71A","12","4", 0 
"71A","13","4", 0 
"71A","14","4", 0 
"71A","15","4", 0 
"71A","16","4", 0 
"71A","17","4", 0 
"71A","18","4", 0 
"71A","19","4", 0 
"71A","20+21","4", 0 
"71A","22+23","4", 0 
"71A","24","4", 0 
"71A","25","4", 0 
"71A","26A","4", 0 
"71A","26B","4", 0 
"71A","27A","4", 0 
"71A","27B","4", 0 
"71A","28","4", 0 
"71A","29A","4", 0 
"71A","29B","4", 0 
"71A","30","4", 0 
"71A","31","4", 0 
"71A","32","4", 0 
"71A","33+34","4", 0 
"71A","35","4", 0 
"71A","36","4", 0 
"71A","37","4", 0 
"71A","38","4", 0 
"71A","39","4", 0 
"71A","40","4", 0 
"71A","41","4", 0 
"71A","42","4", 0 
"71A","43","4", 0 
"71A","44+45","4", 0 
"71A","46","4", 0 
"71A","47","4", 0 
"71A","48","4", 0 
"71A","49","4", 0 
"71A","50","4", 0 
"71A","51","4", 0 
"71A","52","4", 0 
"71A","53","4", 0 
"71A","54","4", 0 
"71A","55","4", 0 
"71A","56","4", 0 
"71A","57","4", 0 
"71A","58","4", 0 
"71A","59A","4", 0 
"71A","59B","4", 0 
"71A","60","4", 0 
"71A","61","4", 0 
"71A","62","4", 0 
"71A","63","4", 0 
"71A","64","4", 0 
"71A","65A","4", 0 
"71A","65B","4", 0 
"71A","65C","4", 0 
"71A","65D","4", 0 
"71A","65E","4", 0 
"71A","66","4", 0 
"71A","67","4", 0 
"71A","68A","4", 0 
"71A","68B","4", 0 
"71A","68C","4", 0 
"71A","69A","4", 0 
"71A","69B","4", 0 
"71A","70A","4", 0 
"71A","70B","4", 0 
"71A","71A","4", 1 
"71A","71B","4", 0 
"71A","72A","4", 0 
"71A","72B","4", 0 
"71A","73A","4", 0 
"71A","73B","4", 0 
"71A","73C","4", 0 
"71A","73D","4", 0 
"71A","74","4", 0 
"71A","75","4", 0 
"71A","76","4", 0 
"71A","77A","4", 0 
"71A","77B","4", 0 
"71A","78","4", 0 
"71A","79","4", 0 
"71A","80","4", 0 
"71A","81","4", 0 
"71A","82","4", 0 
"71A","83","4", 0 
"71A","84","4", 0 
"71A","85","4", 0 
"71B","01","4", 0.1111065 
"71B","02","4", 0.1166445 
"71B","03","4", 0.0328767 
"71B","04","4", 0.0418964 
"71B","05+06","4", 0.0359913 
"71B","07","4", 0.0422131 
"71B","08","4", 0.2311366 
"71B","09+10","4", 0.0348323 
"71B","11","4", 0.0324557 
"71B","12","4", 0.0314051 
"71B","13","4", 0.0250018 
"71B","14","4", 0.0543407 
"71B","15","4", 0.024974 
"71B","16","4", 0.0365865 
"71B","17","4", 0.0341797 
"71B","18","4", 0.0388496 
"71B","19","4", 0.0403689 
"71B","20+21","4", 0.0317031 
"71B","22+23","4", 0.0327456 
"71B","24","4", 0.0294428 
"71B","25","4", 0.0308652 
"71B","26A","4", 0.0566022 
"71B","26B","4", 0.0472521 
"71B","27A","4", 0.0524303 
"71B","27B","4", 0.0467257 
"71B","28","4", 0.0415964 
"71B","29A","4", 0.0292167 
"71B","29B","4", 0.0351364 
"71B","30","4", 0.0334525 
"71B","31","4", 0.1615415 
"71B","32","4", 0.0344682 
"71B","33+34","4", 0.0352573 
"71B","35","4", 0.0273518 
"71B","36","4", 0.0340217 
"71B","37","4", 0.0294408 
"71B","38","4", 0.0321986 
"71B","39","4", 0.0342377 
"71B","40","4", 0.0322947 
"71B","41","4", 0.0299553 
"71B","42","4", 0.0296995 
"71B","43","4", 0.0270933 
"71B","44+45","4", 0.0265091 
"71B","46","4", 0.0286175 
"71B","47","4", 0.0283337 
"71B","48","4", 0.0307003 
"71B","49","4", 0.0264026 
"71B","50","4", 0.0305937 
"71B","51","4", 0.0380373 
"71B","52","4", 0.0264572 
"71B","53","4", 0.0280585 
"71B","54","4", 0.0284817 
"71B","55","4", 0.0314213 
"71B","56","4", 0.0288752 
"71B","57","4", 0.0308828 
"71B","58","4", 0.0297771 
"71B","59A","4", 0.0354677 
"71B","59B","4", 0.0294334 
"71B","60","4", 0.0239912 
"71B","61","4", 0.0334866 
"71B","62","4", 0.027345 
"71B","63","4", 0.0220551 
"71B","64","4", 0.0367215 
"71B","65A","4", 0.0414335 
"71B","65B","4", 0.0531914 
"71B","65C","4", 0.0565243 
"71B","65D","4", 0.0498433 
"71B","65E","4", 0.0413206 
"71B","66","4", 0.033922 
"71B","67","4", 0.0716194 
"71B","68A","4", 0.0316078 
"71B","68B","4", 0.1295574 
"71B","68C","4", 0.0467671 
"71B","69A","4", 0.0444859 
"71B","69B","4", 0.0891295 
"71B","70A","4", 0.0535035 
"71B","70B","4", 0.0768473 
"71B","71A","4", 0.0427265 
"71B","71B","4", 1.0792424 
"71B","72A","4", 0.0952416 
"71B","72B","4", 0.0792693 
"71B","73A","4", 0.050708 
"71B","73B","4", 0.0724357 
"71B","73C","4", 0.0438429 
"71B","73D","4", 0.0536219 
"71B","74","4", 0.0783324 
"71B","75","4", 0.0711436 
"71B","76","4", 0.0947183 
"71B","77A","4", 0.0797145 
"71B","77B","4", 0.1380489 
"71B","78","4", 0.022714 
"71B","79","4", 0.05669 
"71B","80","4", 0 
"71B","81","4", 0 
"71B","82","4", 0 
"71B","83","4", 0 
"71B","84","4", 0 
"71B","85","4", 0 
"72A","01","4", 0.0038272 
"72A","02","4", 0.0026563 
"72A","03","4", 0.0046023 
"72A","04","4", 0.0034565 
"72A","05+06","4", 0.0064068 
"72A","07","4", 0.0052683 
"72A","08","4", 0.0049873 
"72A","09+10","4", 0.0050023 
"72A","11","4", 0.0043183 
"72A","12","4", 0.0040654 
"72A","13","4", 0.0055637 
"72A","14","4", 0.0060886 
"72A","15","4", 0.0047262 
"72A","16","4", 0.0064127 
"72A","17","4", 0.0072712 
"72A","18","4", 0.0072416 
"72A","19","4", 0.0068311 
"72A","20+21","4", 0.0068307 
"72A","22+23","4", 0.0063727 
"72A","24","4", 0.0066042 
"72A","25","4", 0.0072352 
"72A","26A","4", 0.0054354 
"72A","26B","4", 0.0058438 
"72A","27A","4", 0.0066745 
"72A","27B","4", 0.0069463 
"72A","28","4", 0.007219 
"72A","29A","4", 0.0057676 
"72A","29B","4", 0.0063487 
"72A","30","4", 0.0069062 
"72A","31","4", 0.0053676 
"72A","32","4", 0.006572 
"72A","33+34","4", 0.0065808 
"72A","35","4", 0.0056957 
"72A","36","4", 0.0060536 
"72A","37","4", 0.0065728 
"72A","38","4", 0.0074382 
"72A","39","4", 0.0085644 
"72A","40","4", 0.0066543 
"72A","41","4", 0.0064152 
"72A","42","4", 0.0063438 
"72A","43","4", 0.0067915 
"72A","44+45","4", 0.0067261 
"72A","46","4", 0.0061284 
"72A","47","4", 0.0057347 
"72A","48","4", 0.0061799 
"72A","49","4", 0.0061127 
"72A","50","4", 0.0056563 
"72A","51","4", 0.007127 
"72A","52","4", 0.0065877 
"72A","53","4", 0.0061165 
"72A","54","4", 0.0070301 
"72A","55","4", 0.0061846 
"72A","56","4", 0.0060659 
"72A","57","4", 0.0061225 
"72A","58","4", 0.0064216 
"72A","59A","4", 0.008442 
"72A","59B","4", 0.0073561 
"72A","60","4", 0.0067934 
"72A","61","4", 0.0061224 
"72A","62","4", 0.0056004 
"72A","63","4", 0.0053363 
"72A","64","4", 0.0063217 
"72A","65A","4", 0.0046737 
"72A","65B","4", 0.0067063 
"72A","65C","4", 0.0040493 
"72A","65D","4", 0.0056176 
"72A","65E","4", 0.0050674 
"72A","66","4", 0.0050839 
"72A","67","4", 0.0055683 
"72A","68A","4", 0.0038333 
"72A","68B","4", 0.0051547 
"72A","68C","4", 0.0048319 
"72A","69A","4", 0.0050021 
"72A","69B","4", 0.0045771 
"72A","70A","4", 0.0048573 
"72A","70B","4", 0.008463 
"72A","71A","4", 0.0005762 
"72A","71B","4", 0.0037408 
"72A","72A","4", 1.0058303 
"72A","72B","4", 0.0048512 
"72A","73A","4", 0.0049489 
"72A","73B","4", 0.0072469 
"72A","73C","4", 0.0062603 
"72A","73D","4", 0.0052528 
"72A","74","4", 0.005706 
"72A","75","4", 0.0059921 
"72A","76","4", 0.0047483 
"72A","77A","4", 0.0048304 
"72A","77B","4", 0.0053706 
"72A","78","4", 0.001401 
"72A","79","4", 0.003077 
"72A","80","4", 0 
"72A","81","4", 0 
"72A","82","4", 0 
"72A","83","4", 0 
"72A","84","4", 0 
"72A","85","4", 0 
"72B","01","4", 0.0030481 
"72B","02","4", 0.0027023 
"72B","03","4", 0.0023436 
"72B","04","4", 0.0041997 
"72B","05+06","4", 0.0024096 
"72B","07","4", 0.0016042 
"72B","08","4", 0.0017813 
"72B","09+10","4", 0.001857 
"72B","11","4", 0.0027052 
"72B","12","4", 0.0026946 
"72B","13","4", 0.0025868 
"72B","14","4", 0.0036751 
"72B","15","4", 0.0021371 
"72B","16","4", 0.0102622 
"72B","17","4", 0.0085115 
"72B","18","4", 0.0059468 
"72B","19","4", 0.0054987 
"72B","20+21","4", 0.0039592 
"72B","22+23","4", 0.0035239 
"72B","24","4", 0.0056825 
"72B","25","4", 0.0052414 
"72B","26A","4", 0.0023788 
"72B","26B","4", 0.0032321 
"72B","27A","4", 0.0048708 
"72B","27B","4", 0.0053335 
"72B","28","4", 0.006083 
"72B","29A","4", 0.0026167 
"72B","29B","4", 0.0031723 
"72B","30","4", 0.00346 
"72B","31","4", 0.003802 
"72B","32","4", 0.0046635 
"72B","33+34","4", 0.0037125 
"72B","35","4", 0.0046022 
"72B","36","4", 0.0050575 
"72B","37","4", 0.0071703 
"72B","38","4", 0.0052333 
"72B","39","4", 0.0062733 
"72B","40","4", 0.0038861 
"72B","41","4", 0.005183 
"72B","42","4", 0.0042836 
"72B","43","4", 0.0043088 
"72B","44+45","4", 0.0038897 
"72B","46","4", 0.003343 
"72B","47","4", 0.0031006 
"72B","48","4", 0.0030494 
"72B","49","4", 0.0037036 
"72B","50","4", 0.0030446 
"72B","51","4", 0.0029331 
"72B","52","4", 0.0035276 
"72B","53","4", 0.0034465 
"72B","54","4", 0.0036206 
"72B","55","4", 0.0031408 
"72B","56","4", 0.0027632 
"72B","57","4", 0.0038734 
"72B","58","4", 0.0039 
"72B","59A","4", 0.0052546 
"72B","59B","4", 0.0053529 
"72B","60","4", 0.0037671 
"72B","61","4", 0.0029494 
"72B","62","4", 0.0024944 
"72B","63","4", 0.0023157 
"72B","64","4", 0.00333 
"72B","65A","4", 0.0030707 
"72B","65B","4", 0.0029519 
"72B","65C","4", 0.0022928 
"72B","65D","4", 0.0048356 
"72B","65E","4", 0.0035493 
"72B","66","4", 0.009377 
"72B","67","4", 0.0061576 
"72B","68A","4", 0.0014816 
"72B","68B","4", 0.001906 
"72B","68C","4", 0.0044548 
"72B","69A","4", 0.0034746 
"72B","69B","4", 0.0045581 
"72B","70A","4", 0.0023441 
"72B","70B","4", 0.0026485 
"72B","71A","4", 0.000421 
"72B","71B","4", 0.0046494 
"72B","72A","4", 0.0087184 
"72B","72B","4", 1.0526324 
"72B","73A","4", 0.0029778 
"72B","73B","4", 0.0019964 
"72B","73C","4", 0.002956 
"72B","73D","4", 0.0036337 
"72B","74","4", 0.0052586 
"72B","75","4", 0.0122453 
"72B","76","4", 0.0045623 
"72B","77A","4", 0.003742 
"72B","77B","4", 0.0039813 
"72B","78","4", 0.0009756 
"72B","79","4", 0.0033626 
"72B","80","4", 0 
"72B","81","4", 0 
"72B","82","4", 0 
"72B","83","4", 0 
"72B","84","4", 0 
"72B","85","4", 0 
"73A","01","4", 0.0088525 
"73A","02","4", 0.0060662 
"73A","03","4", 0.0065334 
"73A","04","4", 0.006102 
"73A","05+06","4", 0.0105258 
"73A","07","4", 0.0065816 
"73A","08","4", 0.0058949 
"73A","09+10","4", 0.0103223 
"73A","11","4", 0.0096273 
"73A","12","4", 0.008562 
"73A","13","4", 0.0150612 
"73A","14","4", 0.0098534 
"73A","15","4", 0.006074 
"73A","16","4", 0.011245 
"73A","17","4", 0.012918 
"73A","18","4", 0.010001 
"73A","19","4", 0.0098165 
"73A","20+21","4", 0.0098589 
"73A","22+23","4", 0.0098715 
"73A","24","4", 0.0123857 
"73A","25","4", 0.012214 
"73A","26A","4", 0.0143729 
"73A","26B","4", 0.0107916 
"73A","27A","4", 0.0129874 
"73A","27B","4", 0.0142071 
"73A","28","4", 0.0146474 
"73A","29A","4", 0.0098079 
"73A","29B","4", 0.0101767 
"73A","30","4", 0.0106266 
"73A","31","4", 0.012249 
"73A","32","4", 0.0119245 
"73A","33+34","4", 0.0145963 
"73A","35","4", 0.0109283 
"73A","36","4", 0.0118178 
"73A","37","4", 0.0158678 
"73A","38","4", 0.0133829 
"73A","39","4", 0.0146042 
"73A","40","4", 0.011585 
"73A","41","4", 0.0127713 
"73A","42","4", 0.0120665 
"73A","43","4", 0.0147694 
"73A","44+45","4", 0.0128606 
"73A","46","4", 0.0104405 
"73A","47","4", 0.0098103 
"73A","48","4", 0.0099388 
"73A","49","4", 0.0110757 
"73A","50","4", 0.0088509 
"73A","51","4", 0.0199894 
"73A","52","4", 0.0127025 
"73A","53","4", 0.0102673 
"73A","54","4", 0.0109491 
"73A","55","4", 0.0115122 
"73A","56","4", 0.0133502 
"73A","57","4", 0.0137347 
"73A","58","4", 0.0113832 
"73A","59A","4", 0.0128962 
"73A","59B","4", 0.0132222 
"73A","60","4", 0.0187785 
"73A","61","4", 0.0115158 
"73A","62","4", 0.0118372 
"73A","63","4", 0.0097049 
"73A","64","4", 0.0103739 
"73A","65A","4", 0.02234 
"73A","65B","4", 0.013345 
"73A","65C","4", 0.0221201 
"73A","65D","4", 0.0409497 
"73A","65E","4", 0.0829208 
"73A","66","4", 0.0219055 
"73A","67","4", 0.0238163 
"73A","68A","4", 0.0160213 
"73A","68B","4", 0.0102129 
"73A","68C","4", 0.0117314 
"73A","69A","4", 0.0196192 
"73A","69B","4", 0.0118411 
"73A","70A","4", 0.0436791 
"73A","70B","4", 0.0226819 
"73A","71A","4", 0.0018742 
"73A","71B","4", 0.0048475 
"73A","72A","4", 0.0157447 
"73A","72B","4", 0.0126731 
"73A","73A","4", 1.0917665 
"73A","73B","4", 0.0317497 
"73A","73C","4", 0.0222156 
"73A","73D","4", 0.0147632 
"73A","74","4", 0.0095625 
"73A","75","4", 0.0154584 
"73A","76","4", 0.0110417 
"73A","77A","4", 0.0169612 
"73A","77B","4", 0.0261323 
"73A","78","4", 0.0049064 
"73A","79","4", 0.0116365 
"73A","80","4", 0 
"73A","81","4", 0 
"73A","82","4", 0 
"73A","83","4", 0 
"73A","84","4", 0 
"73A","85","4", 0 
"73B","01","4", 0.0171852 
"73B","02","4", 0.0142532 
"73B","03","4", 0.033257 
"73B","04","4", 0.0251569 
"73B","05+06","4", 0.0337081 
"73B","07","4", 0.0271479 
"73B","08","4", 0.0366065 
"73B","09+10","4", 0.0222545 
"73B","11","4", 0.0860729 
"73B","12","4", 0.0505311 
"73B","13","4", 0.0166579 
"73B","14","4", 0.0174324 
"73B","15","4", 0.0181728 
"73B","16","4", 0.0235917 
"73B","17","4", 0.0290085 
"73B","18","4", 0.0184175 
"73B","19","4", 0.020089 
"73B","20+21","4", 0.0194353 
"73B","22+23","4", 0.0213638 
"73B","24","4", 0.0189957 
"73B","25","4", 0.0174703 
"73B","26A","4", 0.0244587 
"73B","26B","4", 0.0154275 
"73B","27A","4", 0.0480501 
"73B","27B","4", 0.0368644 
"73B","28","4", 0.0546903 
"73B","29A","4", 0.044585 
"73B","29B","4", 0.0333475 
"73B","30","4", 0.0353673 
"73B","31","4", 0.0407126 
"73B","32","4", 0.0275403 
"73B","33+34","4", 0.0184199 
"73B","35","4", 0.0162249 
"73B","36","4", 0.0206219 
"73B","37","4", 0.0200246 
"73B","38","4", 0.0200649 
"73B","39","4", 0.0216943 
"73B","40","4", 0.0180276 
"73B","41","4", 0.0223213 
"73B","42","4", 0.0199761 
"73B","43","4", 0.0164769 
"73B","44+45","4", 0.020609 
"73B","46","4", 0.021509 
"73B","47","4", 0.0189854 
"73B","48","4", 0.0218644 
"73B","49","4", 0.0194304 
"73B","50","4", 0.0182598 
"73B","51","4", 0.027646 
"73B","52","4", 0.019677 
"73B","53","4", 0.0168108 
"73B","54","4", 0.0199186 
"73B","55","4", 0.0186762 
"73B","56","4", 0.022639 
"73B","57","4", 0.0287469 
"73B","58","4", 0.0186389 
"73B","59A","4", 0.0283121 
"73B","59B","4", 0.0226927 
"73B","60","4", 0.0241704 
"73B","61","4", 0.017882 
"73B","62","4", 0.0232562 
"73B","63","4", 0.0133327 
"73B","64","4", 0.0215088 
"73B","65A","4", 0.0227111 
"73B","65B","4", 0.02101 
"73B","65C","4", 0.0423103 
"73B","65D","4", 0.0321614 
"73B","65E","4", 0.0662654 
"73B","66","4", 0.0458845 
"73B","67","4", 0.0372763 
"73B","68A","4", 0.0248495 
"73B","68B","4", 0.0593246 
"73B","68C","4", 0.0545014 
"73B","69A","4", 0.0210868 
"73B","69B","4", 0.020214 
"73B","70A","4", 0.0415296 
"73B","70B","4", 0.0605019 
"73B","71A","4", 0.0106222 
"73B","71B","4", 0.0274901 
"73B","72A","4", 0.0235663 
"73B","72B","4", 0.0480098 
"73B","73A","4", 0.0275361 
"73B","73B","4", 1.088469 
"73B","73C","4", 0.0284336 
"73B","73D","4", 0.0313576 
"73B","74","4", 0.0217171 
"73B","75","4", 0.0235915 
"73B","76","4", 0.0379232 
"73B","77A","4", 0.0277037 
"73B","77B","4", 0.0278872 
"73B","78","4", 0.0061913 
"73B","79","4", 0.072568 
"73B","80","4", 0 
"73B","81","4", 0 
"73B","82","4", 0 
"73B","83","4", 0 
"73B","84","4", 0 
"73B","85","4", 0 
"73C","01","4", 0.0365396 
"73C","02","4", 0.0309606 
"73C","03","4", 0.0342113 
"73C","04","4", 0.0295113 
"73C","05+06","4", 0.0376023 
"73C","07","4", 0.0245803 
"73C","08","4", 0.0232857 
"73C","09+10","4", 0.0264687 
"73C","11","4", 0.0585849 
"73C","12","4", 0.0584325 
"73C","13","4", 0.0349388 
"73C","14","4", 0.0390539 
"73C","15","4", 0.0230969 
"73C","16","4", 0.0400422 
"73C","17","4", 0.0414736 
"73C","18","4", 0.0820846 
"73C","19","4", 0.037649 
"73C","20+21","4", 0.0385958 
"73C","22+23","4", 0.0411448 
"73C","24","4", 0.040502 
"73C","25","4", 0.0421825 
"73C","26A","4", 0.0552057 
"73C","26B","4", 0.0382142 
"73C","27A","4", 0.0441521 
"73C","27B","4", 0.0508262 
"73C","28","4", 0.0461854 
"73C","29A","4", 0.0497217 
"73C","29B","4", 0.0423881 
"73C","30","4", 0.0363547 
"73C","31","4", 0.0351513 
"73C","32","4", 0.039827 
"73C","33+34","4", 0.0365309 
"73C","35","4", 0.0345138 
"73C","36","4", 0.0401959 
"73C","37","4", 0.0468932 
"73C","38","4", 0.0437756 
"73C","39","4", 0.0474607 
"73C","40","4", 0.0487852 
"73C","41","4", 0.0449203 
"73C","42","4", 0.0407622 
"73C","43","4", 0.0401786 
"73C","44+45","4", 0.0394394 
"73C","46","4", 0.0381089 
"73C","47","4", 0.0345408 
"73C","48","4", 0.036101 
"73C","49","4", 0.0377782 
"73C","50","4", 0.039167 
"73C","51","4", 0.0422743 
"73C","52","4", 0.036624 
"73C","53","4", 0.037972 
"73C","54","4", 0.0396874 
"73C","55","4", 0.0366544 
"73C","56","4", 0.0365605 
"73C","57","4", 0.0423061 
"73C","58","4", 0.0444428 
"73C","59A","4", 0.0453511 
"73C","59B","4", 0.0440463 
"73C","60","4", 0.0413158 
"73C","61","4", 0.0348452 
"73C","62","4", 0.043022 
"73C","63","4", 0.0389525 
"73C","64","4", 0.0420266 
"73C","65A","4", 0.0420274 
"73C","65B","4", 0.0445468 
"73C","65C","4", 0.1044749 
"73C","65D","4", 0.0388109 
"73C","65E","4", 0.0485513 
"73C","66","4", 0.0393068 
"73C","67","4", 0.0611582 
"73C","68A","4", 0.0265214 
"73C","68B","4", 0.0312223 
"73C","68C","4", 0.0439121 
"73C","69A","4", 0.0582224 
"73C","69B","4", 0.051239 
"73C","70A","4", 0.0602571 
"73C","70B","4", 0.0748615 
"73C","71A","4", 0.0105426 
"73C","71B","4", 0.0396459 
"73C","72A","4", 0.0934788 
"73C","72B","4", 0.0489774 
"73C","73A","4", 0.0509484 
"73C","73B","4", 0.1038992 
"73C","73C","4", 1.0683851 
"73C","73D","4", 0.0640183 
"73C","74","4", 0.044584 
"73C","75","4", 0.0494885 
"73C","76","4", 0.0582712 
"73C","77A","4", 0.0612598 
"73C","77B","4", 0.0716094 
"73C","78","4", 0.0228526 
"73C","79","4", 0.0512174 
"73C","80","4", 0 
"73C","81","4", 0 
"73C","82","4", 0 
"73C","83","4", 0 
"73C","84","4", 0 
"73C","85","4", 0 
"73D","01","4", 0.0166681 
"73D","02","4", 0.0084997 
"73D","03","4", 0.0084165 
"73D","04","4", 0.0111043 
"73D","05+06","4", 0.0081256 
"73D","07","4", 0.0065264 
"73D","08","4", 0.0072061 
"73D","09+10","4", 0.0095724 
"73D","11","4", 0.0118738 
"73D","12","4", 0.0115075 
"73D","13","4", 0.0132265 
"73D","14","4", 0.0418975 
"73D","15","4", 0.091899 
"73D","16","4", 0.0128248 
"73D","17","4", 0.0212454 
"73D","18","4", 0.0240041 
"73D","19","4", 0.0156973 
"73D","20+21","4", 0.0139909 
"73D","22+23","4", 0.0209587 
"73D","24","4", 0.0168534 
"73D","25","4", 0.0138989 
"73D","26A","4", 0.0396343 
"73D","26B","4", 0.0209039 
"73D","27A","4", 0.0178986 
"73D","27B","4", 0.0263193 
"73D","28","4", 0.0181999 
"73D","29A","4", 0.0757618 
"73D","29B","4", 0.0773528 
"73D","30","4", 0.0242589 
"73D","31","4", 0.013204 
"73D","32","4", 0.016109 
"73D","33+34","4", 0.0413876 
"73D","35","4", 0.0120692 
"73D","36","4", 0.0147014 
"73D","37","4", 0.0144799 
"73D","38","4", 0.0126501 
"73D","39","4", 0.015326 
"73D","40","4", 0.0154622 
"73D","41","4", 0.0174409 
"73D","42","4", 0.0181683 
"73D","43","4", 0.0140064 
"73D","44+45","4", 0.0188851 
"73D","46","4", 0.0178786 
"73D","47","4", 0.0153626 
"73D","48","4", 0.0180217 
"73D","49","4", 0.0191793 
"73D","50","4", 0.0166405 
"73D","51","4", 0.0249075 
"73D","52","4", 0.0198739 
"73D","53","4", 0.0215836 
"73D","54","4", 0.0382363 
"73D","55","4", 0.0301852 
"73D","56","4", 0.0177654 
"73D","57","4", 0.0220314 
"73D","58","4", 0.0206819 
"73D","59A","4", 0.0254552 
"73D","59B","4", 0.0329525 
"73D","60","4", 0.0140648 
"73D","61","4", 0.0159335 
"73D","62","4", 0.0237516 
"73D","63","4", 0.0217423 
"73D","64","4", 0.0534336 
"73D","65A","4", 0.0116948 
"73D","65B","4", 0.0114746 
"73D","65C","4", 0.0504403 
"73D","65D","4", 0.0248172 
"73D","65E","4", 0.03142 
"73D","66","4", 0.023911 
"73D","67","4", 0.0530023 
"73D","68A","4", 0.0052181 
"73D","68B","4", 0.0069903 
"73D","68C","4", 0.010406 
"73D","69A","4", 0.0311215 
"73D","69B","4", 0.0560403 
"73D","70A","4", 0.0245311 
"73D","70B","4", 0.0232661 
"73D","71A","4", 0.0018668 
"73D","71B","4", 0.0127825 
"73D","72A","4", 0.0251793 
"73D","72B","4", 0.034169 
"73D","73A","4", 0.0170329 
"73D","73B","4", 0.0085521 
"73D","73C","4", 0.0132775 
"73D","73D","4", 1.0275843 
"73D","74","4", 0.0368957 
"73D","75","4", 0.0290347 
"73D","76","4", 0.0522311 
"73D","77A","4", 0.0113532 
"73D","77B","4", 0.0334558 
"73D","78","4", 0.0036626 
"73D","79","4", 0.0100832 
"73D","80","4", 0 
"73D","81","4", 0 
"73D","82","4", 0 
"73D","83","4", 0 
"73D","84","4", 0 
"73D","85","4", 0 
"74","01","4", 0.0045596 
"74","02","4", 0.0031187 
"74","03","4", 0.0056594 
"74","04","4", 0.0045905 
"74","05+06","4", 0.0084103 
"74","07","4", 0.0065441 
"74","08","4", 0.0060283 
"74","09+10","4", 0.0069995 
"74","11","4", 0.0053955 
"74","12","4", 0.0051637 
"74","13","4", 0.0074684 
"74","14","4", 0.0076241 
"74","15","4", 0.0058069 
"74","16","4", 0.0086394 
"74","17","4", 0.0094415 
"74","18","4", 0.0099563 
"74","19","4", 0.0094645 
"74","20+21","4", 0.0091311 
"74","22+23","4", 0.0087837 
"74","24","4", 0.008468 
"74","25","4", 0.0092229 
"74","26A","4", 0.0067432 
"74","26B","4", 0.0074439 
"74","27A","4", 0.0084182 
"74","27B","4", 0.0086005 
"74","28","4", 0.0091144 
"74","29A","4", 0.007077 
"74","29B","4", 0.0079251 
"74","30","4", 0.0085556 
"74","31","4", 0.0072818 
"74","32","4", 0.0085837 
"74","33+34","4", 0.009685 
"74","35","4", 0.0076982 
"74","36","4", 0.0080594 
"74","37","4", 0.0086047 
"74","38","4", 0.0097803 
"74","39","4", 0.0110507 
"74","40","4", 0.0090387 
"74","41","4", 0.0087493 
"74","42","4", 0.0085934 
"74","43","4", 0.0091042 
"74","44+45","4", 0.009056 
"74","46","4", 0.0085292 
"74","47","4", 0.0083155 
"74","48","4", 0.0087397 
"74","49","4", 0.0085925 
"74","50","4", 0.0075542 
"74","51","4", 0.0087807 
"74","52","4", 0.0088883 
"74","53","4", 0.0083959 
"74","54","4", 0.009589 
"74","55","4", 0.008726 
"74","56","4", 0.0078109 
"74","57","4", 0.0078579 
"74","58","4", 0.0090644 
"74","59A","4", 0.0108975 
"74","59B","4", 0.0096308 
"74","60","4", 0.0087332 
"74","61","4", 0.0084881 
"74","62","4", 0.007531 
"74","63","4", 0.0070804 
"74","64","4", 0.0090551 
"74","65A","4", 0.0071409 
"74","65B","4", 0.0082369 
"74","65C","4", 0.0052164 
"74","65D","4", 0.0230409 
"74","65E","4", 0.0063457 
"74","66","4", 0.0061597 
"74","67","4", 0.007089 
"74","68A","4", 0.0048345 
"74","68B","4", 0.0061632 
"74","68C","4", 0.0064843 
"74","69A","4", 0.0060381 
"74","69B","4", 0.0062693 
"74","70A","4", 0.0058954 
"74","70B","4", 0.0102368 
"74","71A","4", 0.0006992 
"74","71B","4", 0.0045336 
"74","72A","4", 0.0084006 
"74","72B","4", 0.006418 
