3399,3221,1997,2,10.1,0,0.1,0.3,0,0.2,0,0,1.5,0,12.2
3399,3222,1997,2,8.0,0,0,0.1,0,0,0,0,0.7,0,8.8
3399,3230,1997,2,38.5,0,0.1,0.8,0,0.4,0,0,6.5,0,46.3
3399,3240,1997,2,7.7,0,0,0,0,0,0,0,1.4,0,9.1
3399,3251,1997,2,332.8,0,4.2,1.6,0,1.4,0,0,27.1,0,367.1
3399,3252,1997,2,117.5,0,1.2,5.7,0,0.3,0,0,16.1,0,140.8
3399,3253,1997,2,1.7,0,0,0,0,0,0,0,0.1,0,1.8
3399,3254,1997,2,9.8,0,0.2,0.8,0,0.3,0,0,2.1,0,13.2
3399,3255,1997,2,1.1,0,0,0,0,0,0,0,0.1,0,1.2
3399,3256,1997,2,9.9,0,0,0.9,0,0,0,0,2.0,0,12.8
3399,3259,1997,2,97.8,0,1.3,0,0,0.4,0,0,7.2,0,106.7
3399,3260,1997,2,32.1,0,0.3,0.9,0,0.2,0,0,4.0,0,37.5
3399,3270,1997,2,135.0,0,0.5,8.3,0,0.1,0,0,18.8,0,162.7
3399,3315,1997,2,3.6,0,0.1,0,0,0.1,0,0,0.3,0,4.1
3399,331A,1997,2,8.8,0,0,0.3,0,0,0,0,1.3,0,10.4
3399,331B,1997,2,13.5,0,0,0.8,0,0,0,0,1.7,0,16.0
3399,3321,1997,2,5.8,0,0.1,0,0,0,0,0,0.3,0,6.2
3399,3322,1997,2,8.1,0,0.1,0,0,0,0,0,0.6,0,8.8
3399,3323,1997,2,11.6,0,0.1,0,0,0,0,0,0.9,0,12.6
3399,3324,1997,2,1.3,0,0,0,0,0,0,0,0,0,1.3
3399,332B,1997,2,192.8,0,2.3,0.5,0,0.9,0,0,14.9,0,211.4
3399,3331,1997,2,57.3,0,2.0,0,0,1.5,0,0,6.0,0,66.8
3399,3332,1997,2,124.4,0,1.5,0,0,0.6,0,0,9.0,0,135.5
3399,3333,1997,2,85.5,0,1.0,0,0,0.4,0,0,6.3,0,93.2
3399,3334,1997,2,65.6,0,0.9,0,0,0.3,0,0,4.8,0,71.6
3399,3335,1997,2,50.4,0,0,0,0,0,0,0,1.7,0,52.1
3399,3336,1997,2,113.3,0,2.4,0,0,1.3,0,0,9.5,0,126.5
3399,3339,1997,2,216.8,0,3.0,1.2,0,4.0,0,0,19.9,0,244.9
3399,3341,1997,2,94.4,0,1.2,0,0,0.4,0,0,7.3,0,103.3
3399,3344,1997,2,48.4,0,0.5,0,0,0.2,0,0,3.8,0,52.9
3399,3345,1997,2,421.8,0,5.4,0,0,2.0,0,0,32.4,0,461.6
3399,3346,1997,2,14.2,0,0.2,0,0,0.1,0,0,1.0,0,15.5
3399,334A,1997,2,23.2,0,0.3,0,0,0.1,0,0,1.9,0,25.5
3399,3351,1997,2,27.0,0,0.7,2.5,0,0.9,0,0,5.7,0,36.8
3399,3352,1997,2,46.6,0,0.5,1.0,0,0.2,0,0,5.0,0,53.3
3399,3353,1997,2,109.7,0,1.4,0.1,0,0.6,0,0,8.3,0,120.1
3399,3359,1997,2,3.4,0,0,0,0,0,0,0,0.1,0,3.5
3399,3361,1997,2,75.1,0,0.9,0.1,0,0.3,0,0,6.4,0,82.8
3399,3364,1997,2,276.6,0,5.3,0.2,0,2.9,0,0,23.4,0,308.4
3399,336A,1997,2,458.8,0,5.8,0,0,1.8,0,0,34.5,0,500.9
3399,336B,1997,2,33.1,0,0.5,0.1,0,0.2,0,0,2.5,0,36.4
3399,3370,1997,2,13.9,0,0.3,0.7,0,0.3,0,0,2.1,0,17.3
3399,3391,1997,2,120.8,0,1.6,0.2,0,0.6,0,0,9.2,0,132.4
3399,3399,1997,2,3032.1,0,6.4,28.6,0,8.1,0,0,302.2,0,3377.4
3399,4200,1997,2,1267.3,0,2.9,10.8,0,3.2,0,0,113.4,165.4,1563.0
3399,4810,1997,2,55.3,0,0.4,3.7,0,0.1,0,0,8.2,0,67.7
3399,4820,1997,2,5.5,0,0.1,0.2,0,0,0,0,0.6,0,6.4
3399,4830,1997,2,12.3,0,0.4,1.3,0,0.6,0,0,3.1,0,17.7
3399,4840,1997,2,32.6,0,0.4,0,0,0.2,0,0,3.0,0,36.2
3399,4850,1997,2,13.2,0,0,0.2,0,0,0,0,1.2,0,14.6
3399,4860,1997,2,22.5,0,0,0.2,0,0.1,0,0,4.1,22.0,48.9
3399,48A0,1997,2,33.6,0,0.3,0.3,0,0.2,0,0,4.7,1.8,40.9
3399,4920,1997,2,7.9,0,0.2,0.1,0,0,0,0,0.9,0,9.1
3399,4930,1997,2,16.3,0,0.1,0.1,0,0.1,0,0,1.9,0,18.5
3399,4A00,1997,2,1159.5,0,5.4,21.0,0,2.6,0,0,131.2,170.3,1490
3399,5111,1997,2,40.4,0,0,0.8,0,0.4,0,0,6.1,0,47.7
3399,5112,1997,2,19.6,0,0.1,0.3,0,0.3,0,0,3.7,11.3,35.3
3399,5120,1997,2,13.6,0,0,0.1,0,0,0,0,1.5,7.3,22.5
3399,5131,1997,2,3.6,0,0,0.1,0,0,0,0,0.5,0,4.2
3399,5132,1997,2,21.2,0,0.1,1.6,0,0.1,0,0,4.2,0,27.2
3399,5133,1997,2,98.1,0,0.5,7.2,0,0.6,0,0,20.4,0,126.8
3399,5141,1997,2,32.8,0,0.1,1.7,0,0,0,0,6.5,1.9,43.0
3399,5142,1997,2,18.7,0,0.1,0.1,0,0.1,0,0,3.4,11.6,34.0
3399,5230,1997,2,108.8,0,0.4,5.6,0,0.4,0,0,18.8,0,134.0
3399,5240,1997,2,59.1,0,0.1,1.5,0,0.4,0,0,11.5,2.2,74.8
3399,5250,1997,2,6.7,0,0,0.3,0,0,0,0,1.1,0,8.1
3399,52A0,1997,2,379.9,0,1.2,16.8,0,5.6,0,0,79.1,3.1,485.7
3399,5310,1997,2,153.3,0,0.2,7.8,0,0.9,0,0,31.9,54.0,248.1
3399,5321,1997,2,24.6,0,0.3,0.1,0,0.1,0,0,2.6,2.6,30.3
3399,5324,1997,2,21.2,0,0.1,0.3,0,0,0,0,2.6,4.2,28.4
3399,532A,1997,2,24.9,0,0.3,1.2,0,0.2,0,0,3.6,2.7,32.9
3399,5411,1997,2,83.7,0,0.6,1.9,0,1.7,0,0,18.0,59.0,164.9
3399,5412,1997,2,135.4,0,0.7,10.9,0,0.2,0,0,27.2,25.2,199.6
3399,5413,1997,2,144.8,0,0.5,7.6,0,0.6,0,0,29.1,38.6,221.2
3399,5414,1997,2,124.2,0,0.4,5.7,0,0.4,0,0,27.3,4.8,162.8
3399,5415,1997,2,31.1,0,0,0.2,0,0,0,0,4.6,18.7,54.6
3399,5416,1997,2,82.9,0,0.4,3.1,0,0.3,0,0,17.2,17.4,121.3
3399,5417,1997,2,28.0,0,0,0.5,0,0,0,0,3.9,11.3,43.7
3399,5418,1997,2,149.2,0,0.1,1.2,0,1.0,0,0,34.8,11.0,197.3
3399,5419,1997,2,45.6,0,0.2,1.1,0,0.2,0,0,8.8,18.9,74.8
3399,5500,1997,2,71.5,0,0.3,1.3,0,0.3,0,0,13.6,0,87.0
3399,5613,1997,2,11.1,0,0,0,0,0,0,0,1.9,3.6,16.6
3399,5615,1997,2,22.4,0,0.1,0.1,0,0.1,0,0,3.4,15.7,41.8
3399,561A,1997,2,382.5,0,0.4,17.8,0,0.1,0,0,51.6,37.6,490
3399,5620,1997,2,25.8,0,0.1,0.7,0,0,0,0,3.6,6.9,37.1
3399,6100,1997,2,293.8,0,0.9,16.6,0,0.8,0,0,62.1,8.7,382.9
3399,6210,1997,2,235.7,0,0.2,7.4,0,1.6,0,0,43.8,144.0,432.7
3399,6220,1997,2,354.5,0,1.3,20.3,0,1.7,0,0,70.1,151.0,598.9
3399,6230,1997,2,110.3,0,0,2.1,0,0.3,0,0,25.0,19.4,157.1
3399,6240,1997,2,596.4,0,1.6,22.3,0,0.8,0,0,133.2,23.2,777.5
3399,7130,1997,2,353.2,0,0.4,9.3,0,0.5,0,0,80.5,12.5,456.4
3399,71A0,1997,2,258.9,0,0.6,12.1,0,0.9,0,0,42.2,7.8,322.5
3399,7210,1997,2,226.4,0,0.6,12.5,0,0.5,0,0,56.3,14.4,310.7
3399,7220,1997,2,735.4,0,4.6,54.1,0,2.8,0,0,285.5,23.0,1105.4
3399,8111,1997,2,451.0,0,5.6,1.0,0,2.1,0,0,37.0,12.0,508.7
3399,811A,1997,2,241.1,0,1.0,6.9,0,0.8,0,0,35.1,9.6,294.5
3399,8120,1997,2,1585.6,0,1.7,122.4,0,2.6,0,0,80.8,21.8,1814.9
3399,813A,1997,2,145.6,0,0.7,13.6,0,0.3,0,0,29.6,13.5,203.3
3399,813B,1997,2,135.9,0,0.7,10,0,0.4,0,0,28.1,37.1,212.2
3399,F010,1997,2,52036.7,0,64.7,908.7,0,131.3,0,0,11982.1,46537.4,111660.9
3399,F020,1997,2,8243.2,0,14.5,704.9,0,154.0,0,0,750.3,348.1,10215.0
3399,F030,1997,2,1167.1,0,2.2,26.8,0,1.2,0,0,266.1,0,1463.4
3399,F040,1997,2,7085.4,0,22.8,208.3,0,30.8,0,0,1544.3,0,8891.6
3399,F050,1997,2,-34714.3,0,0,0,0,0,0,0,0,0,-34714.3
3399,F06C,1997,2,11.5,0,0,0.6,0,0,0,0,3.1,0,15.2
3399,F06I,1997,2,56.1,0,0.4,5.6,0,0.1,0,0,11.5,0,73.7
3399,F07C,1997,2,25.9,0,0,4.1,0,0.7,0,0,-1.4,0,29.3
3399,F07I,1997,2,7.7,0,0,0,0,0,0,0,0.9,0,8.6
3399,F08C,1997,2,773.2,0,2.6,48.5,0,4.7,0,0,168.7,0,997.7
3399,F08I,1997,2,1031.9,0,1.2,6.1,0,4.6,0,0,274.3,0,1318.1
3399,F09C,1997,2,1037.8,0,1.5,29.6,0,8.3,0,0,232.4,0,1309.6
3399,F09I,1997,2,120.6,0,0.3,3.6,0,0.4,0,0,30.9,0,155.8
3399,S001,1997,2,2.4,0,0,0,0,0,0,0,0.1,0.5,3.0
3399,S002,1997,2,51.3,0,0,5.3,0,0,0,0,10.2,0,66.8
3399,S005,1997,2,8.1,0,0,0.1,0,0,0,0,1.1,0,9.3
3399,S008,1997,2,108.8,0,0.1,13.3,0,0,0,0,28.2,1.7,152.1
4200,1110,1997,2,5404.7,4524.0,0,0,0,0,0,0,0,0,880.7
4200,1120,1997,2,4069.3,3229.3,0,0,0,0,0,0,0,0,840
4200,1130,1997,2,501.0,68.3,0,0,0,0,0,0,0,0,432.7
4200,1140,1997,2,196.5,129.7,0,0,0,0,0,0,0,0,66.8
4200,1150,1997,2,465.5,433.1,0,0,0,0,0,0,0,0,32.4
4200,2110,1997,2,1175.5,1003.0,0,0,0,0,0,0,0,0,172.5
4200,2121,1997,2,597.6,540.8,0,0,0,0,0,0,0,0,56.8
4200,2122,1997,2,300.2,287.6,0,0,0,0,0,0,0,0,12.6
4200,2123,1997,2,335.8,299.5,0,0,0,0,0,0,0,0,36.3
4200,2130,1997,2,555.2,555.2,0,0,0,0,0,0,0,0,0
4200,2211,1997,2,2024.9,2024.9,0,0,0,0,0,0,0,0,0
4200,2212,1997,2,207.1,207.1,0,0,0,0,0,0,0,0,0
4200,2213,1997,2,94.6,94.6,0,0,0,0,0,0,0,0,0
4200,2301,1997,2,8467.7,8467.7,0,0,0,0,0,0,0,0,0
4200,2302,1997,2,9305.8,9305.8,0,0,0,0,0,0,0,0,0
4200,2303,1997,2,3046.5,3046.5,0,0,0,0,0,0,0,0,0
4200,3110,1997,2,23775.1,17420.2,0,0,0,0,0,0,0,0,6354.9
4200,3121,1997,2,4442.1,2731.3,0,0,0,0,0,0,0,0,1710.8
4200,3122,1997,2,937.0,671.6,0,0,0,0,0,0,0,0,265.4
4200,3130,1997,2,2777.3,2216.8,0,0,0,0,0,0,0,0,560.5
4200,3140,1997,2,1487.4,1175.8,0,0,0,0,0,0,0,0,311.6
4200,3150,1997,2,3253.8,2317.7,0,0,0,0,0,0,0,0,936.1
4200,3160,1997,2,642.7,282.8,0,0,0,0,0,0,0,0,359.9
4200,3210,1997,2,5704.5,4913.6,0,0,0,0,0,0,0,0,790.9
4200,3221,1997,2,4172.8,2961.1,0,0,0,0,0,0,0,0,1211.7
4200,3222,1997,2,4103.0,3345.8,0,0,0,0,0,0,0,0,757.2
4200,3230,1997,2,5260.3,4490.9,0,0,0,0,0,0,0,0,769.4
4200,3240,1997,2,8740.3,8073.6,0,0,0,0,0,0,0,0,666.69
4200,3251,1997,2,6111.0,4370.2,0,0,0,0,0,0,0,0,1740.8
4200,3252,1997,2,3036.3,2487.4,0,0,0,0,0,0,0,0,548.9
4200,3253,1997,2,1160.1,696.8,0,0,0,0,0,0,0,0,463.3
4200,3254,1997,2,4120.8,947.2,0,0,0,0,0,0,0,0,3173.6
4200,3255,1997,2,1157.0,833.2,0,0,0,0,0,0,0,0,323.8
4200,3256,1997,2,2730.4,1629.7,0,0,0,0,0,0,0,0,1100.7
4200,3259,1997,2,2548.4,1641.0,0,0,0,0,0,0,0,0,907.4
4200,3260,1997,2,6992.1,4640.9,0,0,0,0,0,0,0,0,2351.2
4200,3270,1997,2,2637.6,1981.1,0,0,0,0,0,0,0,0,656.5
4200,3315,1997,2,1438.7,1391.0,0,0,0,0,0,0,0,0,47.7
4200,331A,1997,2,6567.7,5936.4,0,0,0,0,0,0,0,0,631.3
4200,331B,1997,2,4255.9,3763.7,0,0,0,0,0,0,0,0,492.2
4200,3321,1997,2,1276.6,1078.6,0,0,0,0,0,0,0,0,198.0
4200,3322,1997,2,740.8,343.3,0,0,0,0,0,0,0,0,397.5
4200,3323,1997,2,2421.7,2246.6,0,0,0,0,0,0,0,0,175.1
4200,3324,1997,2,1380.1,1210,0,0,0,0,0,0,0,0,170.1
4200,332A,1997,2,204.9,168.4,0,0,0,0,0,0,0,0,36.5
4200,332B,1997,2,4617.1,3653.1,0,0,0,0,0,0,0,0,964.0
4200,3331,1997,2,3350.9,2744.0,0,0,0,0,0,0,0,0,606.9
4200,3332,1997,2,1994.1,1437.4,0,0,0,0,0,0,0,0,556.7
4200,3333,1997,2,1775.9,1002.9,0,0,0,0,0,0,0,0,773.0
4200,3334,1997,2,2221.3,1571.2,0,0,0,0,0,0,0,0,650.1
4200,3335,1997,2,1089.3,805.9,0,0,0,0,0,0,0,0,283.4
4200,3336,1997,2,1327.5,1167.7,0,0,0,0,0,0,0,0,159.8
4200,3339,1997,2,3856.8,2699.7,0,0,0,0,0,0,0,0,1157.1
4200,3341,1997,2,14055.6,6047.4,0,0,0,0,0,0,0,0,8008.2
4200,3344,1997,2,6653.9,4041.7,0,0,0,0,0,0,0,0,2612.2
4200,3345,1997,2,4272.6,3115.0,0,0,0,0,0,0,0,0,1157.6
4200,3346,1997,2,267.0,235.6,0,0,0,0,0,0,0,0,31.4
4200,334A,1997,2,4892.8,3554.4,0,0,0,0,0,0,0,0,1338.4
4200,3351,1997,2,977.7,540.5,0,0,0,0,0,0,0,0,437.2
4200,3352,1997,2,1390.4,1132.9,0,0,0,0,0,0,0,0,257.5
4200,3353,1997,2,2908.0,1823.9,0,0,0,0,0,0,0,0,1084.1
4200,3359,1997,2,2876.3,1962.4,0,0,0,0,0,0,0,0,913.9
4200,3361,1997,2,11201.6,9026.8,0,0,0,0,0,0,0,0,2174.8
4200,3364,1997,2,3850.1,3744.9,0,0,0,0,0,0,0,0,105.2
4200,336A,1997,2,12036.1,10816.4,0,0,0,0,0,0,0,0,1219.7
4200,336B,1997,2,1462.4,1335.9,0,0,0,0,0,0,0,0,126.5
4200,3370,1997,2,3738.5,2932.9,0,0,0,0,0,0,0,0,805.6
4200,3391,1997,2,2053.5,1206.4,0,0,0,0,0,0,0,0,847.1
4200,3399,1997,2,3819.3,2147.7,0,0,0,0,0,0,0,0,1671.6
4200,4200,1997,2,21165.3,6175.3,0,0,0,0,0,0,0,0,14990
4200,4810,1997,2,2045.8,1926.4,0,0,0,0,0,0,0,0,119.4
4200,4820,1997,2,990,990,0,0,0,0,0,0,0,0,0
4200,4830,1997,2,457.1,452.2,0,0,0,0,0,0,0,0,4.9
4200,4840,1997,2,7186.8,7184.7,0,0,0,0,0,0,0,0,2.1
4200,4850,1997,2,875.5,875.5,0,0,0,0,0,0,0,0,0
4200,4860,1997,2,668.5,668.5,0,0,0,0,0,0,0,0,0
4200,48A0,1997,2,520.7,520.7,0,0,0,0,0,0,0,0,0
4200,4920,1997,2,759.1,759.1,0,0,0,0,0,0,0,0,0
4200,4930,1997,2,214.4,214.4,0,0,0,0,0,0,0,0,0
4200,4A00,1997,2,6216.2,6151.5,0,0,0,0,0,0,0,0,64.69
4200,5111,1997,2,2694.1,1736.0,0,0,0,0,0,0,0,0,958.1
4200,5112,1997,2,1387.0,469.8,0,0,0,0,0,0,0,0,917.2
4200,5120,1997,2,756.6,362.4,0,0,0,0,0,0,0,0,394.2
4200,5131,1997,2,82.7,82.7,0,0,0,0,0,0,0,0,0
4200,5132,1997,2,152.5,152.5,0,0,0,0,0,0,0,0,0
4200,5133,1997,2,2075.6,2075.6,0,0,0,0,0,0,0,0,0
4200,5141,1997,2,112.8,112.8,0,0,0,0,0,0,0,0,0
4200,5142,1997,2,331.8,331.1,0,0,0,0,0,0,0,0,0.69
4200,5230,1997,2,234.2,234.2,0,0,0,0,0,0,0,0,0
4200,5240,1997,2,174.4,174.4,0,0,0,0,0,0,0,0,0
4200,5250,1997,2,37.1,37.1,0,0,0,0,0,0,0,0,0
4200,52A0,1997,2,940.9,940.9,0,0,0,0,0,0,0,0,0
4200,5310,1997,2,1170.7,1170.7,0,0,0,0,0,0,0,0,0
4200,5321,1997,2,332.5,320.5,0,0,0,0,0,0,0,0,12.0
4200,5324,1997,2,74.8,62.7,0,0,0,0,0,0,0,0,12.1
4200,532A,1997,2,89.9,88.9,0,0,0,0,0,0,0,0,1.0
4200,5330,1997,2,13.6,13.6,0,0,0,0,0,0,0,0,0
4200,5411,1997,2,387.0,387.0,0,0,0,0,0,0,0,0,0
4200,5412,1997,2,231.5,231.5,0,0,0,0,0,0,0,0,0
4200,5413,1997,2,251.2,251.2,0,0,0,0,0,0,0,0,0
4200,5414,1997,2,160.3,160.3,0,0,0,0,0,0,0,0,0
4200,5415,1997,2,797.6,795.5,0,0,0,0,0,0,0,0,2.1
4200,5416,1997,2,459.9,459.9,0,0,0,0,0,0,0,0,0
4200,5417,1997,2,628.9,628.9,0,0,0,0,0,0,0,0,0
4200,5418,1997,2,293.0,293.0,0,0,0,0,0,0,0,0,0
4200,5419,1997,2,576.2,576.2,0,0,0,0,0,0,0,0,0
4200,5500,1997,2,871.9,871.9,0,0,0,0,0,0,0,0,0
4200,5613,1997,2,37.7,37.7,0,0,0,0,0,0,0,0,0
4200,5615,1997,2,106.3,106.3,0,0,0,0,0,0,0,0,0
4200,561A,1997,2,2438.5,2436.3,0,0,0,0,0,0,0,0,2.19
4200,5620,1997,2,903.3,903.3,0,0,0,0,0,0,0,0,0
4200,6100,1997,2,1203.7,1203.7,0,0,0,0,0,0,0,0,0
4200,6210,1997,2,3943.0,3943.0,0,0,0,0,0,0,0,0,0
4200,6220,1997,2,4687.6,4687.6,0,0,0,0,0,0,0,0,0
4200,6230,1997,2,1234.3,1234.3,0,0,0,0,0,0,0,0,0
4200,6240,1997,2,1685.6,1685.6,0,0,0,0,0,0,0,0,0
4200,7130,1997,2,967.9,967.9,0,0,0,0,0,0,0,0,0
4200,71A0,1997,2,255.8,255.8,0,0,0,0,0,0,0,0,0
4200,7210,1997,2,1461.2,1461.2,0,0,0,0,0,0,0,0,0
4200,7220,1997,2,12230.9,12230.9,0,0,0,0,0,0,0,0,0
4200,8111,1997,2,2466.9,2432.9,0,0,0,0,0,0,0,0,34.0
4200,811A,1997,2,1335.2,1335.2,0,0,0,0,0,0,0,0,0
4200,8120,1997,2,1157.3,1157.3,0,0,0,0,0,0,0,0,0
4200,813A,1997,2,199.9,199.9,0,0,0,0,0,0,0,0,0
4200,813B,1997,2,728.5,728.5,0,0,0,0,0,0,0,0,0
4200,F010,1997,2,222467.2,222467.2,0,0,0,0,0,0,0,0,0
4200,F020,1997,2,72836.6,72836.6,0,0,0,0,0,0,0,0,0
4200,F030,1997,2,5338.0,5338.0,0,0,0,0,0,0,0,0,0
4200,F040,1997,2,61685.3,61685.3,0,0,0,0,0,0,0,0,0
4200,F050,1997,2,19617.0,0,0,0,0,0,0,0,0,0,19617.0
4200,F06C,1997,2,1943.8,1943.8,0,0,0,0,0,0,0,0,0
4200,F06I,1997,2,2137.9,2137.9,0,0,0,0,0,0,0,0,0
4200,F07C,1997,2,741.1,741.1,0,0,0,0,0,0,0,0,0
4200,F07I,1997,2,849.8,849.8,0,0,0,0,0,0,0,0,0
4200,F08C,1997,2,4067.1,4067.1,0,0,0,0,0,0,0,0,0
4200,F08I,1997,2,1911.2,1911.2,0,0,0,0,0,0,0,0,0
4200,F09C,1997,2,6810.7,6810.7,0,0,0,0,0,0,0,0,0
4200,F09I,1997,2,2191.4,2191.4,0,0,0,0,0,0,0,0,0
4200,S001,1997,2,174.8,174.8,0,0,0,0,0,0,0,0,0
4200,S002,1997,2,3929.1,3929.1,0,0,0,0,0,0,0,0,0
4200,S005,1997,2,185.5,185.5,0,0,0,0,0,0,0,0,0
4200,S008,1997,2,5040.8,5040.8,0,0,0,0,0,0,0,0,0
4810,1110,1997,2,115.6,69.1,0,0,0,0,0,0,0,0,46.5
4810,1120,1997,2,94.7,45.7,0,0,0,0,0,0,0,0,49.0
4810,1130,1997,2,3.9,2.8,0,0,0,0,0,0,0,0,1.1
4810,1140,1997,2,4.3,3.9,0,0,0,0,0,0,0,0,0.4
4810,1150,1997,2,122.4,121.0,0,0,0,0,0,0,0,0,1.4
4810,2110,1997,2,41.2,31.1,0,0,0,0,0,0,0,0,10.1
4810,2121,1997,2,24.1,22.9,0,0,0,0,0,0,0,0,1.2
4810,2122,1997,2,11.5,11.0,0,0,0,0,0,0,0,0,0.5
4810,2123,1997,2,13.3,12.4,0,0,0,0,0,0,0,0,0.9
4810,2130,1997,2,36.1,21.7,0,0,0,0,0,0,0,0,14.4
4810,2211,1997,2,250.5,31.5,0,0,0,0,0,0,0,0,219.0
4810,2212,1997,2,71.2,4.3,0,0,0,0,0,0,0,0,66.9
4810,2213,1997,2,6.1,0.5,0,0,0,0,0,0,0,0,5.6
4810,2301,1997,2,429.0,167.9,0,0,0,0,0,0,0,0,261.1
4810,2302,1997,2,732.3,242.3,0,0,0,0,0,0,0,0,490
4810,2303,1997,2,212.7,60.1,0,0,0,0,0,0,0,0,152.6
4810,3110,1997,2,1595.0,563.8,0,0,0,0,0,0,0,0,1031.2
4810,3121,1997,2,272.2,126.8,0,0,0,0,0,0,0,0,145.4
4810,3122,1997,2,90.7,3.1,0,0,0,0,0,0,0,0,87.6
4810,3130,1997,2,185.8,45.2,0,0,0,0,0,0,0,0,140.6
4810,3140,1997,2,100.7,26.5,0,0,0,0,0,0,0,0,74.2
4810,3150,1997,2,268.7,105.7,0,0,0,0,0,0,0,0,163.0
4810,3160,1997,2,42.1,18.3,0,0,0,0,0,0,0,0,23.8
4810,3210,1997,2,260.3,44.8,0,0,0,0,0,0,0,0,215.5
4810,3221,1997,2,219.5,43.0,0,0,0,0,0,0,0,0,176.5
4810,3222,1997,2,304.5,115.4,0,0,0,0,0,0,0,0,189.1
4810,3230,1997,2,478.6,234.9,0,0,0,0,0,0,0,0,243.7
4810,3240,1997,2,444.9,13.0,0,0,0,0,0,0,0,0,431.9
4810,3251,1997,2,343.0,62.4,0,0,0,0,0,0,0,0,280.6
4810,3252,1997,2,195.8,38.3,0,0,0,0,0,0,0,0,157.5
4810,3253,1997,2,62.5,4.9,0,0,0,0,0,0,0,0,57.6
4810,3254,1997,2,262.1,40.1,0,0,0,0,0,0,0,0,222.0
4810,3255,1997,2,74.8,11.6,0,0,0,0,0,0,0,0,63.2
4810,3256,1997,2,172.6,42.6,0,0,0,0,0,0,0,0,130
4810,3259,1997,2,118.5,28.7,0,0,0,0,0,0,0,0,89.8
4810,3260,1997,2,534.5,146.7,0,0,0,0,0,0,0,0,387.8
4810,3270,1997,2,226.4,17.7,0,0,0,0,0,0,0,0,208.7
4810,3315,1997,2,100.4,30.6,0,0,0,0,0,0,0,0,69.8
4810,331A,1997,2,277.0,86.4,0,0,0,0,0,0,0,0,190.6
4810,331B,1997,2,243.7,96.1,0,0,0,0,0,0,0,0,147.6
4810,3321,1997,2,74.3,17.0,0,0,0,0,0,0,0,0,57.3
4810,3322,1997,2,31.7,5.8,0,0,0,0,0,0,0,0,25.9
4810,3323,1997,2,157.3,33.6,0,0,0,0,0,0,0,0,123.7
4810,3324,1997,2,68.7,14.9,0,0,0,0,0,0,0,0,53.8
4810,332A,1997,2,16.1,2.8,0,0,0,0,0,0,0,0,13.3
4810,332B,1997,2,387.7,88.5,0,0,0,0,0,0,0,0,299.2
4810,3331,1997,2,221.1,94.8,0,0,0,0,0,0,0,0,126.3
4810,3332,1997,2,141.2,59.3,0,0,0,0,0,0,0,0,81.9
4810,3333,1997,2,98.0,39.2,0,0,0,0,0,0,0,0,58.8
4810,3334,1997,2,124.7,52.4,0,0,0,0,0,0,0,0,72.3
4810,3335,1997,2,98.6,28.3,0,0,0,0,0,0,0,0,70.3
4810,3336,1997,2,138.3,67.2,0,0,0,0,0,0,0,0,71.1
4810,3339,1997,2,231.2,90.1,0,0,0,0,0,0,0,0,141.1
4810,3341,1997,2,608.9,364.3,0,0,0,0,0,0,0,0,244.6
4810,3344,1997,2,550.5,210,0,0,0,0,0,0,0,0,340.5
4810,3345,1997,2,353.0,140.6,0,0,0,0,0,0,0,0,212.4
4810,3346,1997,2,36.1,13.0,0,0,0,0,0,0,0,0,23.1
4810,334A,1997,2,406.3,188.1,0,0,0,0,0,0,0,0,218.2
4810,3351,1997,2,46.5,17.4,0,0,0,0,0,0,0,0,29.1
4810,3352,1997,2,83.0,34.2,0,0,0,0,0,0,0,0,48.8
4810,3353,1997,2,156.6,74.0,0,0,0,0,0,0,0,0,82.6
4810,3359,1997,2,142.7,44.9,0,0,0,0,0,0,0,0,97.8
4810,3361,1997,2,1392.4,998.3,0,0,0,0,0,0,0,0,394.1
4810,3364,1997,2,972.9,684.7,0,0,0,0,0,0,0,0,288.2
4810,336A,1997,2,874.7,418.5,0,0,0,0,0,0,0,0,456.2
4810,336B,1997,2,129.9,51.1,0,0,0,0,0,0,0,0,78.8
4810,3370,1997,2,214.4,63.9,0,0,0,0,0,0,0,0,150.5
4810,3391,1997,2,140.2,36.2,0,0,0,0,0,0,0,0,104.0
4810,3399,1997,2,204.1,61.3,0,0,0,0,0,0,0,0,142.8
4810,4200,1997,2,3191.0,162.6,0,0,0,0,0,0,0,0,3028.4
4810,4810,1997,2,240.9,55.7,0,0,0,0,0,0,0,0,185.2
4810,4820,1997,2,58.2,20.5,0,0,0,0,0,0,0,0,37.7
4810,4830,1997,2,37.1,8.9,0,0,0,0,0,0,0,0,28.2
4810,4840,1997,2,623.0,55.6,0,0,0,0,0,0,0,0,567.4
4810,4850,1997,2,34.2,8.4,0,0,0,0,0,0,0,0,25.8
4810,4860,1997,2,15.4,4.6,0,0,0,0,0,0,0,0,10.8
4810,48A0,1997,2,142.8,20.6,0,0,0,0,0,0,0,0,122.2
4810,4920,1997,2,99.5,11.1,0,0,0,0,0,0,0,0,88.4
4810,4930,1997,2,19.1,6.4,0,0,0,0,0,0,0,0,12.7
4810,4A00,1997,2,2684.9,160.5,0,0,0,0,0,0,0,0,2524.4
4810,5111,1997,2,207.4,93.1,0,0,0,0,0,0,0,0,114.3
4810,5112,1997,2,365.5,33.6,0,0,0,0,0,0,0,0,331.9
