   74    83 3    .0000000
   74    84 3    .0000000
   74    85 3    .0000000
   75     1 3    .0005761
   75     2 3    .0020601
   75     3 3    .0176090
   75     4 3    .0264813
   75   5+6 3    .0274277
   75     7 3    .0077480
   75     8 3    .0022641
   75  9+10 3    .0013422
   75 11+12 3    .0098855
   75    13 3    .0008747
   75    14 3    .0014636
   75    15 3    .0038359
   75    16 3    .0029599
   75    17 3    .0012389
   75    18 3    .0045494
   75    19 3    .0002531
   75 20+21 3    .0068927
   75 22+23 3    .0048318
   75    24 3    .0089288
   75    25 3    .0072126
   75   26A 3    .0065699
   75   26B 3    .0100644
   75   27A 3    .0013713
   75   27B 3    .0022276
   75    28 3    .0022448
   75   29A 3    .0030712
   75   29B 3    .0016522
   75    30 3    .0005716
   75    31 3    .0009262
   75    32 3    .0037197
   75 33+34 3    .0013104
   75    35 3    .0054708
   75    36 3    .0050993
   75    37 3    .0015186
   75    38 3    .0050606
   75    39 3    .0030997
   75    40 3    .0055929
   75    41 3    .0028962
   75    42 3    .0051166
   75    43 3    .0018587
   75 44+45 3    .0013008
   75    46 3    .0016542
   75    47 3    .0086589
   75    48 3    .0038883
   75    49 3    .0033741
   75    50 3    .0057141
   75    51 3    .0041079
   75    52 3    .0011736
   75    53 3    .0044562
   75    54 3    .0010156
   75    55 3    .0039001
   75    56 3    .0012162
   75    57 3    .0014614
   75    58 3    .0065937
   75   59A 3    .0035910
   75   59B 3    .0318260
   75    60 3    .0012249
   75    61 3    .0041649
   75    62 3    .0056995
   75    63 3    .0036451
   75    64 3    .0072471
   75   65A 3    .0135418
   75   65B 3    .0379111
   75   65C 3    .0014260
   75   65D 3    .0037520
   75   65E 3    .0104484
   75    66 3    .0032459
   75    67 3    .0013403
   75   68A 3    .0035824
   75   68B 3    .0032303
   75   68C 3    .0003197
   75   69A 3    .0213005
   75   69B 3    .0163311
   75   70A 3    .0054227
   75   70B 3    .0046208
   75   71A 3    .0000000
   75   71B 3    .0036305
   75   72A 3    .0131911
   75   72B 3    .0131172
   75   73A 3    .0076338
   75   73B 3    .0152722
   75   73C 3    .0109257
   75   73D 3    .0199891
   75    74 3    .0019279
   75    75 3    .0191517
   75    76 3    .0060812
   75   77A 3    .0099660
   75   77B 3    .0085120
   75    78 3    .0114503
   75    79 3    .0025877
   75    82 3    .0000000
   75    83 3    .0000000
   75    84 3    .0000000
   75    85 3    .0000000
   76     1 3    .0000000
   76     2 3    .0000000
   76     3 3    .0000000
   76     4 3    .0126934
   76   5+6 3    .0000000
   76     7 3    .0000236
   76     8 3    .0000285
   76  9+10 3    .0002546
   76 11+12 3    .0000674
   76    13 3    .0000573
   76    14 3    .0000157
   76    15 3    .0000569
   76    16 3    .0000209
   76    17 3    .0000438
   76    18 3    .0000358
   76    19 3    .0000236
   76 20+21 3    .0000659
   76 22+23 3    .0004215
   76    24 3    .0000305
   76    25 3    .0000314
   76   26A 3    .0001046
   76   26B 3    .0001831
   76   27A 3    .0000628
   76   27B 3    .0000148
   76    28 3    .0000295
   76   29A 3    .0000639
   76   29B 3    .0000482
   76    30 3    .0000249
   76    31 3    .0000181
   76    32 3    .0000818
   76 33+34 3    .0000230
   76    35 3    .0000435
   76    36 3    .0000412
   76    37 3    .0000264
   76    38 3    .0000373
   76    39 3    .0000168
   76    40 3    .0001115
   76    41 3    .0000375
   76    42 3    .0000473
   76    43 3    .0001064
   76 44+45 3    .0000523
   76    46 3    .0002224
   76    47 3    .0000660
   76    48 3    .0000492
   76    49 3    .0002324
   76    50 3    .0001100
   76    51 3    .0000824
   76    52 3    .0000402
   76    53 3    .0000441
   76    54 3    .0000195
   76    55 3    .0001022
   76    56 3    .0000958
   76    57 3    .0004645
   76    58 3    .0011526
   76   59A 3    .0001715
   76   59B 3    .0000507
   76    60 3    .0002496
   76    61 3    .0004983
   76    62 3    .0003311
   76    63 3    .0006185
   76    64 3    .0003264
   76   65A 3    .0001013
   76   65B 3    .0001292
   76   65C 3    .0000499
   76   65D 3    .0005613
   76   65E 3    .0004053
   76    66 3    .0043351
   76    67 3    .3192011
   76   68A 3    .0000393
   76   68B 3    .0000193
   76   68C 3    .0001243
   76   69A 3    .0024366
   76   69B 3    .0004737
   76   70A 3    .0004152
   76   70B 3    .0003830
   76   71A 3    .0000000
   76   71B 3    .0001904
   76   72A 3    .0004025
   76   72B 3    .0002836
   76   73A 3    .0001759
   76   73B 3    .0006778
   76   73C 3    .0006891
   76   73D 3    .0077375
   76    74 3    .0046071
   76    75 3    .0001354
   76    76 3    .2038587
   76   77A 3    .0002573
   76   77B 3    .0063487
   76    78 3    .0008459
   76    79 3    .0000518
   76    82 3    .0000000
   76    83 3    .0000000
   76    84 3    .0000000
   76    85 3    .0000000
  77A     1 3    .0085032
  77A     2 3    .0000000
  77A     3 3    .0000000
  77A     4 3    .0000000
  77A   5+6 3    .0000000
  77A     7 3    .0000000
  77A     8 3    .0000000
  77A  9+10 3    .0000000
  77A 11+12 3    .0000000
  77A    13 3    .0000000
  77A    14 3    .0000000
  77A    15 3    .0000000
  77A    16 3    .0000000
  77A    17 3    .0000000
  77A    18 3    .0000000
  77A    19 3    .0000000
  77A 20+21 3    .0000000
  77A 22+23 3    .0000000
  77A    24 3    .0000000
  77A    25 3    .0000000
  77A   26A 3    .0000000
  77A   26B 3    .0000000
  77A   27A 3    .0000000
  77A   27B 3    .0000000
  77A    28 3    .0000000
  77A   29A 3    .0000000
  77A   29B 3    .0000000
  77A    30 3    .0000000
  77A    31 3    .0000000
  77A    32 3    .0000000
  77A 33+34 3    .0000000
  77A    35 3    .0000000
  77A    36 3    .0000000
  77A    37 3    .0000000
  77A    38 3    .0000000
  77A    39 3    .0000000
  77A    40 3    .0000000
  77A    41 3    .0000000
  77A    42 3    .0000000
  77A    43 3    .0000000
  77A 44+45 3    .0000000
  77A    46 3    .0000000
  77A    47 3    .0000000
  77A    48 3    .0000000
  77A    49 3    .0000000
  77A    50 3    .0000000
  77A    51 3    .0000000
  77A    52 3    .0000000
  77A    53 3    .0000000
  77A    54 3    .0000000
  77A    55 3    .0000000
  77A    56 3    .0000000
  77A    57 3    .0000000
  77A    58 3    .0000000
  77A   59A 3    .0000000
  77A   59B 3    .0000000
  77A    60 3    .0000000
  77A    61 3    .0000000
  77A    62 3    .0000000
  77A    63 3    .0000000
  77A    64 3    .0000000
  77A   65A 3    .0000000
  77A   65B 3    .0000000
  77A   65C 3    .0000000
  77A   65D 3    .0000000
  77A   65E 3    .0000000
  77A    66 3    .0000000
  77A    67 3    .0000000
  77A   68A 3    .0000000
  77A   68B 3    .0000000
  77A   68C 3    .0000000
  77A   69A 3    .0000000
  77A   69B 3    .0000000
  77A   70A 3    .0000000
  77A   70B 3    .0000000
  77A   71A 3    .0000000
  77A   71B 3    .0000000
  77A   72A 3    .0000000
  77A   72B 3    .0000000
  77A   73A 3    .0000000
  77A   73B 3    .0000000
  77A   73C 3    .0000000
  77A   73D 3    .0000000
  77A    74 3    .0000000
  77A    75 3    .0000000
  77A    76 3    .0000000
  77A   77A 3    .0199736
  77A   77B 3    .0000000
  77A    78 3    .0000000
  77A    79 3    .0000000
  77A    82 3    .0000000
  77A    83 3    .0000000
  77A    84 3    .0000000
  77A    85 3    .0000000
  77B     1 3    .0000000
  77B     2 3    .0000000
  77B     3 3    .0028566
  77B     4 3    .0018243
  77B   5+6 3    .0020567
  77B     7 3    .0016580
  77B     8 3    .0003419
  77B  9+10 3    .0011339
  77B 11+12 3    .0000406
  77B    13 3    .0002895
  77B    14 3    .0002460
  77B    15 3    .0004397
  77B    16 3    .0005674
  77B    17 3    .0002002
  77B    18 3    .0003957
  77B    19 3    .0057219
  77B 20+21 3    .0023973
  77B 22+23 3    .0017022
  77B    24 3    .0007526
  77B    25 3    .0001411
  77B   26A 3    .0015605
  77B   26B 3    .0014168
  77B   27A 3    .0002927
  77B   27B 3    .0007549
  77B    28 3    .0013006
  77B   29A 3    .0047762
  77B   29B 3    .0011345
  77B    30 3    .0003645
  77B    31 3    .0010532
  77B    32 3    .0034743
  77B 33+34 3    .0002644
  77B    35 3    .0005222
  77B    36 3    .0009010
  77B    37 3    .0001895
  77B    38 3    .0006616
  77B    39 3    .0007560
  77B    40 3    .0008627
  77B    41 3    .0030463
  77B    42 3    .0009094
  77B    43 3    .0003334
  77B 44+45 3    .0002280
  77B    46 3    .0002919
  77B    47 3    .0008904
  77B    48 3    .0003753
  77B    49 3    .0008220
  77B    50 3    .0010048
  77B    51 3    .0005124
  77B    52 3    .0008791
  77B    53 3    .0004015
  77B    54 3    .0016471
  77B    55 3    .0004769
  77B    56 3    .0012040
  77B    57 3    .0025240
  77B    58 3    .0007444
  77B   59A 3    .0018902
  77B   59B 3    .0011683
  77B    60 3    .0014855
  77B    61 3    .0003197
  77B    62 3    .0018148
  77B    63 3    .0056475
  77B    64 3    .0037596
  77B   65A 3    .0030581
  77B   65B 3    .0004841
  77B   65C 3    .0025569
  77B   65D 3    .0000971
  77B   65E 3    .0044388
  77B    66 3    .0014330
  77B    67 3    .0044053
  77B   68A 3    .0026169
  77B   68B 3    .0003435
  77B   68C 3    .0008879
  77B   69A 3    .0015516
  77B   69B 3    .0010079
  77B   70A 3    .0027005
  77B   70B 3    .0003616
  77B   71A 3    .0000000
  77B   71B 3    .0005091
  77B   72A 3    .0031709
  77B   72B 3    .0135455
  77B   73A 3    .0056510
  77B   73B 3    .0051773
  77B   73C 3    .0060649
  77B   73D 3    .0023546
  77B    74 3    .0014270
  77B    75 3    .0012869
  77B    76 3    .0048521
  77B   77A 3    .0021222
  77B   77B 3    .0023252
  77B    78 3    .0002798
  77B    79 3    .0011657
  77B    82 3    .0000000
  77B    83 3    .0000000
  77B    84 3    .0000000
  77B    85 3    .0000000
   78     1 3    .0001326
   78     2 3    .0001453
   78     3 3    .0007779
   78     4 3    .0022567
   78   5+6 3    .0014250
   78     7 3    .0001139
   78     8 3    .0000261
   78  9+10 3    .0013113
   78 11+12 3    .0003930
   78    13 3    .0002068
   78    14 3    .0007203
   78    15 3    .0020468
   78    16 3    .0009936
   78    17 3    .0015017
   78    18 3    .0023168
   78    19 3    .0022487
   78 20+21 3    .0009702
   78 22+23 3    .0017022
   78    24 3    .0008721
   78    25 3    .0008506
   78   26A 3    .0117924
   78   26B 3    .0068004
   78   27A 3    .0010074
   78   27B 3    .0003996
   78    28 3    .0004672
   78   29A 3    .0007109
   78   29B 3    .0015348
   78    30 3    .0006627
   78    31 3    .0005215
   78    32 3    .0010062
   78 33+34 3    .0035749
   78    35 3    .0011936
   78    36 3    .0011296
   78    37 3    .0012704
   78    38 3    .0008230
   78    39 3    .0002940
   78    40 3    .0010562
   78    41 3    .0011353
   78    42 3    .0011773
   78    43 3    .0008017
   78 44+45 3    .0015998
   78    46 3    .0016264
   78    47 3    .0010223
   78    48 3    .0017596
   78    49 3    .0014073
   78    50 3    .0007899
   78    51 3    .0003888
   78    52 3    .0003749
   78    53 3    .0011427
   78    54 3    .0032356
   78    55 3    .0011695
   78    56 3    .0019361
   78    57 3    .0007009
   78    58 3    .0009461
   78   59A 3    .0011020
   78   59B 3    .0024873
   78    60 3    .0014563
   78    61 3    .0006395
   78    62 3    .0020442
   78    63 3    .0009277
   78    64 3    .0027381
   78   65A 3    .0013323
   78   65B 3    .0012679
   78   65C 3    .0002910
   78   65D 3    .0000866
   78   65E 3    .0022271
   78    66 3    .0015547
   78    67 3    .0007450
   78   68A 3    .0024582
   78   68B 3    .0019112
   78   68C 3    .0038447
   78   69A 3    .0020548
   78   69B 3    .0034574
   78   70A 3    .0248231
   78   70B 3    .0039809
   78   71A 3    .0000000
   78   71B 3    .0012267
   78   72A 3    .0046052
   78   72B 3    .0045956
   78   73A 3    .0042633
   78   73B 3    .0076260
   78   73C 3    .0070617
   78   73D 3    .0039915
   78    74 3    .0005650
   78    75 3    .0040420
   78    76 3    .0046654
   78   77A 3    .0055109
   78   77B 3    .0136745
   78    78 3    .0083906
   78    79 3    .0010089
   78    82 3    .0000000
   78    83 3    .0000000
   78    84 3    .0000000
   78    85 3    .0000000
   79     1 3    .0001738
   79     2 3    .0003643
   79     3 3    .0006974
   79     4 3    .0007838
   79   5+6 3    .0008521
   79     7 3    .0001532
   79     8 3    .0000380
   79  9+10 3    .0002468
   79 11+12 3    .0001951
   79    13 3    .0001813
   79    14 3    .0008826
   79    15 3    .0002919
   79    16 3    .0004681
   79    17 3    .0004630
   79    18 3    .0001807
   79    19 3    .0000000
   79 20+21 3    .0003472
   79 22+23 3    .0003698
   79    24 3    .0018650
   79    25 3    .0003018
   79   26A 3    .0001669
   79   26B 3    .0002403
   79   27A 3    .0007953
   79   27B 3    .0004810
   79    28 3    .0004721
   79   29A 3    .0004721
   79   29B 3    .0005598
   79    30 3    .0000663
   79    31 3    .0001182
   79    32 3    .0003576
   79 33+34 3    .0009311
   79    35 3    .0004290
   79    36 3    .0002470
   79    37 3    .0006256
   79    38 3    .0004381
   79    39 3    .0004956
   79    40 3    .0003119
   79    41 3    .0003347
   79    42 3    .0006415
   79    43 3    .0003689
   79 44+45 3    .0002654
   79    46 3    .0000556
   79    47 3    .0003298
   79    48 3    .0001231
   79    49 3    .0002410
   79    50 3    .0002150
   79    51 3    .0001523
   79    52 3    .0002187
   79    53 3    .0003133
   79    54 3    .0004883
   79    55 3    .0003236
   79    56 3    .0002015
   79    57 3    .0003946
   79    58 3    .0004706
   79   59A 3    .0004757
   79   59B 3    .0006015
   79    60 3    .0002119
   79    61 3    .0001578
   79    62 3    .0002832
   79    63 3    .0001977
   79    64 3    .0002478
   79   65A 3    .0014267
   79   65B 3    .0011594
   79   65C 3    .0000166
   79   65D 3    .0002938
   79   65E 3    .0002856
   79    66 3    .0002098
   79    67 3    .0008913
   79   68A 3    .0001466
   79   68B 3    .0001184
   79   68C 3    .0000799
   79   69A 3    .0008942
   79   69B 3    .0010157
   79   70A 3    .0001465
   79   70B 3    .0001429
   79   71A 3    .0000000
   79   71B 3    .0002956
   79   72A 3    .0056735
   79   72B 3    .0018416
   79   73A 3    .0003239
   79   73B 3    .0006390
   79   73C 3    .0005346
   79   73D 3    .0014669
   79    74 3    .0008926
   79    75 3    .0028576
   79    76 3    .0010845
   79   77A 3    .0006682
   79   77B 3    .0014842
   79    78 3    .0005419
   79    79 3    .0000763
   79    82 3    .0000000
   79    83 3    .0000000
   79    84 3    .0000000
   79    85 3    .0000000
   80     1 3    .0000000
   80     2 3    .0001914
   80     3 3    .0000000
   80     4 3    .0016666
   80   5+6 3    .0045101
   80     7 3    .0007229
   80     8 3    .0093983
   80  9+10 3    .0007097
   80 11+12 3    .0000082
   80    13 3    .0005853
   80    14 3    .0155112
   80    15 3    .0017815
   80    16 3    .0006459
   80    17 3    .0103868
   80    18 3    .0009177
   80    19 3    .0051803
   80 20+21 3    .0001770
   80 22+23 3    .0008674
   80    24 3    .0010258
   80    25 3    .0000745
   80   26A 3    .0011121
   80   26B 3    .0026769
   80   27A 3    .0075331
   80   27B 3    .0074821
   80    28 3    .0036093
   80   29A 3    .0215844
   80   29B 3    .0056185
   80    30 3    .0053593
   80    31 3    .0028396
   80    32 3    .0134963
   80 33+34 3    .0002069
   80    35 3    .0053776
   80    36 3    .0029818
   80    37 3    .0012366
   80    38 3    .0139899
   80    39 3    .0006216
   80    40 3    .0004484
   80    41 3    .0006380
   80    42 3    .0014587
   80    43 3    .0018587
   80 44+45 3    .0062646
   80    46 3    .0016820
   80    47 3    .0035615
   80    48 3    .0041344
   80    49 3    .0025134
   80    50 3    .0021597
   80    51 3    .0190937
   80    52 3    .0003615
   80    53 3    .0062651
   80    54 3    .0034114
   80    55 3    .0017940
   80    56 3    .0057273
   80    57 3    .0040018
   80    58 3    .0035346
   80   59A 3    .0021668
   80   59B 3    .0133003
   80    60 3    .0012006
   80    61 3    .0006769
   80    62 3    .0039818
   80    63 3    .0155282
   80    64 3    .0292483
   80   65A 3    .0041327
   80   65B 3    .0000844
   80   65C 3    .1197522
   80   65D 3    .0558877
   80   65E 3    .0023583
   80    66 3    .0233233
   80    67 3    .0011838
   80   68A 3    .0000491
   80   68B 3    .0002132
   80   68C 3    .0000710
   80   69A 3    .0063953
   80   69B 3    .0003176
   80   70A 3    .0135996
   80   70B 3    .0035777
   80   71A 3    .0000000
   80   71B 3    .0001470
   80   72A 3    .0014586
   80   72B 3    .0001523
   80   73A 3    .0029496
   80   73B 3    .0026123
   80   73C 3    .0042043
   80   73D 3    .0015299
   80    74 3    .0003472
   80    75 3    .0000926
   80    76 3    .0019657
   80   77A 3    .0001321
   80   77B 3    .0055967
   80    78 3    .0238918
   80    79 3    .0000000
   80    82 3    .0000000
   80    83 3    .0000000
   80    84 3    .0000000
   80    85 3    .0000000
   81     1 3    .0000000
   81     2 3    .0000000
   81     3 3    .0000000
   81     4 3    .0000000
   81   5+6 3    .0000000
   81     7 3    .0000000
   81     8 3    .0000000
   81  9+10 3    .0000000
   81 11+12 3    .0000220
   81    13 3    .0000000
   81    14 3    .0000000
   81    15 3    .0000000
   81    16 3    .0000000
   81    17 3    .0003254
   81    18 3    .0000000
   81    19 3    .0000000
   81 20+21 3    .0000000
   81 22+23 3    .0000000
   81    24 3    .0101046
   81    25 3    .0000000
   81   26A 3    .0000000
   81   26B 3    .0000000
   81   27A 3    .0000000
   81   27B 3    .0024718
