  77B   59B 1         0.0
  77B    60 1         0.0
  77B    61 1         0.0
  77B    62 1         0.0
  77B    63 1         0.0
  77B    64 1         0.0
  77B   65A 1         0.0
  77B   65B 1         0.0
  77B   65C 1         0.0
  77B   65D 1         0.0
  77B   65E 1         0.0
  77B    66 1         0.0
  77B    67 1         0.0
  77B   68A 1         0.0
  77B   68B 1         0.0
  77B   68C 1         0.0
  77B   69A 1         0.0
  77B   69B 1         0.0
  77B   70A 1         0.0
  77B   70B 1         0.0
  77B   71A 1         0.0
  77B   71B 1         0.0
  77B   72A 1         0.0
  77B   72B 1         0.0
  77B   73A 1         0.0
  77B   73B 1         0.0
  77B   73C 1         0.0
  77B   73D 1       408.4
  77B    74 1         0.0
  77B    75 1         0.0
  77B    76 1         0.0
  77B   77A 1         0.0
  77B   77B 1    152269.8
  77B    78 1         0.0
  77B    79 1         0.0
  77B    80 1         0.0
  77B    81 1         0.0
  77B    82 1         0.0
  77B    83 1         0.0
  77B    84 1         0.0
  77B    85 1         0.0
   78     1 1         0.0
   78     2 1         0.0
   78     3 1         0.0
   78     4 1         0.0
   78   5+6 1         0.0
   78     7 1         0.0
   78     8 1         0.0
   78  9+10 1         0.0
   78    11 1         0.0
   78    12 1         0.0
   78    13 1         0.0
   78    14 1         0.0
   78    15 1         0.0
   78    16 1         0.0
   78    17 1         0.0
   78    18 1         0.0
   78    19 1         0.0
   78 20+21 1         0.0
   78 22+23 1         0.0
   78    24 1         0.0
   78    25 1         0.0
   78   26A 1         0.0
   78   26B 1         0.0
   78   27A 1         0.0
   78   27B 1         0.0
   78    28 1         0.0
   78   29A 1         0.0
   78   29B 1         0.0
   78    30 1         0.0
   78    31 1         0.0
   78    32 1         0.0
   78 33+34 1         0.0
   78    35 1         0.0
   78    36 1         0.0
   78    37 1         0.0
   78    38 1         0.0
   78    39 1         0.0
   78    40 1         0.0
   78    41 1         0.0
   78    42 1         0.0
   78    43 1         0.0
   78 44+45 1         0.0
   78    46 1         0.0
   78    47 1         0.0
   78    48 1         0.0
   78    49 1         0.0
   78    50 1         0.0
   78    51 1         0.0
   78    52 1         0.0
   78    53 1         0.0
   78    54 1         0.0
   78    55 1         0.0
   78    56 1         0.0
   78    57 1         0.0
   78    58 1         0.0
   78   59A 1         0.0
   78   59B 1         0.0
   78    60 1         0.0
   78    61 1         0.0
   78    62 1         0.0
   78    63 1         0.0
   78    64 1         0.0
   78   65A 1         0.0
   78   65B 1         0.0
   78   65C 1         0.0
   78   65D 1         0.0
   78   65E 1         0.0
   78    66 1         0.0
   78    67 1         0.0
   78   68A 1      7216.0
   78   68B 1         0.0
   78   68C 1         0.0
   78   69A 1         0.0
   78   69B 1      1301.4
   78   70A 1         0.0
   78   70B 1       751.3
   78   71A 1         0.0
   78   71B 1       736.5
   78   72A 1         0.0
   78   72B 1         2.5
   78   73A 1         0.0
   78   73B 1         0.0
   78   73C 1         0.0
   78   73D 1         0.0
   78    74 1      1844.0
   78    75 1         0.0
   78    76 1        75.3
   78   77A 1         0.0
   78   77B 1         0.0
   78    78 1     33469.3
   78    79 1         0.0
   78    80 1         0.0
   78    81 1         0.0
   78    82 1         0.0
   78    83 1         0.0
   78    84 1         0.0
   78    85 1         0.0
   79     1 1         0.0
   79     2 1         0.0
   79     3 1         0.0
   79     4 1         0.0
   79   5+6 1         0.0
   79     7 1         0.0
   79     8 1         0.0
   79  9+10 1         0.0
   79    11 1         0.0
   79    12 1         0.0
   79    13 1         0.0
   79    14 1         0.0
   79    15 1         0.0
   79    16 1         0.0
   79    17 1         0.0
   79    18 1         0.0
   79    19 1         0.0
   79 20+21 1         0.0
   79 22+23 1         0.0
   79    24 1         0.0
   79    25 1         0.0
   79   26A 1         0.0
   79   26B 1         0.0
   79   27A 1         0.0
   79   27B 1         0.0
   79    28 1         0.0
   79   29A 1         0.0
   79   29B 1         0.0
   79    30 1         0.0
   79    31 1         0.0
   79    32 1         0.0
   79 33+34 1         0.0
   79    35 1         0.0
   79    36 1        33.0
   79    37 1         0.0
   79    38 1         0.0
   79    39 1         0.0
   79    40 1         0.0
   79    41 1         0.0
   79    42 1         0.0
   79    43 1         0.0
   79 44+45 1         0.0
   79    46 1         0.0
   79    47 1         0.0
   79    48 1         0.0
   79    49 1         0.0
   79    50 1         0.0
   79    51 1         0.0
   79    52 1         0.0
   79    53 1         0.0
   79    54 1         0.0
   79    55 1         0.0
   79    56 1         0.0
   79    57 1         0.0
   79    58 1         0.0
   79   59A 1         0.0
   79   59B 1         0.0
   79    60 1         0.0
   79    61 1         0.0
   79    62 1         0.0
   79    63 1         0.0
   79    64 1         0.0
   79   65A 1      4822.0
   79   65B 1         0.0
   79   65C 1        37.0
   79   65D 1      1341.8
   79   65E 1         0.0
   79    66 1         0.0
   79    67 1         0.0
   79   68A 1     16901.9
   79   68B 1      2938.0
   79   68C 1     14859.0
   79   69A 1         0.0
   79   69B 1       965.5
   79   70A 1        76.0
   79   70B 1         0.0
   79   71A 1         0.0
   79   71B 1      7595.7
   79   72A 1         0.0
   79   72B 1         0.0
   79   73A 1         0.0
   79   73B 1         0.0
   79   73C 1         0.0
   79   73D 1         0.0
   79    74 1         0.0
   79    75 1       744.0
   79    76 1       416.0
   79   77A 1         0.0
   79   77B 1         0.0
   79    78 1         0.0
   79    79 1     18754.0
   79    80 1         0.0
   79    81 1         0.0
   79    82 1         0.0
   79    83 1         0.0
   79    84 1         0.0
   79    85 1         0.0
   82     1 1         0.0
   82     2 1         0.0
   82     3 1         0.0
   82     4 1         0.0
   82   5+6 1         0.0
   82     7 1         0.0
   82     8 1         0.0
   82  9+10 1         0.0
   82    11 1         0.0
   82    12 1         0.0
   82    13 1         0.0
   82    14 1         0.0
   82    15 1         0.0
   82    16 1         0.0
   82    17 1         0.0
   82    18 1         0.0
   82    19 1         0.0
   82 20+21 1         0.0
   82 22+23 1         0.0
   82    24 1         0.0
   82    25 1         0.0
   82   26A 1         0.0
   82   26B 1         0.0
   82   27A 1         0.0
   82   27B 1         0.0
   82    28 1         0.0
   82   29A 1         0.0
   82   29B 1         0.0
   82    30 1         0.0
   82    31 1         0.0
   82    32 1         0.0
   82 33+34 1         0.0
   82    35 1         0.0
   82    36 1         0.0
   82    37 1         0.0
   82    38 1         0.0
   82    39 1         0.0
   82    40 1         0.0
   82    41 1         0.0
   82    42 1         0.0
   82    43 1         0.0
   82 44+45 1         0.0
   82    46 1         0.0
   82    47 1         0.0
   82    48 1         0.0
   82    49 1         0.0
   82    50 1         0.0
   82    51 1         0.0
   82    52 1         0.0
   82    53 1         0.0
   82    54 1         0.0
   82    55 1         0.0
   82    56 1         0.0
   82    57 1         0.0
   82    58 1         0.0
   82   59A 1         0.0
   82   59B 1         0.0
   82    60 1         0.0
   82    61 1         0.0
   82    62 1         0.0
   82    63 1         0.0
   82    64 1         0.0
   82   65A 1         0.0
   82   65B 1         0.0
   82   65C 1         0.0
   82   65D 1         0.0
   82   65E 1         0.0
   82    66 1         0.0
   82    67 1         0.0
   82   68A 1         0.0
   82   68B 1         0.0
   82   68C 1         0.0
   82   69A 1         0.0
   82   69B 1         0.0
   82   70A 1         0.0
   82   70B 1         0.0
   82   71A 1         0.0
   82   71B 1         0.0
   82   72A 1         0.0
   82   72B 1         0.0
   82   73A 1         0.0
   82   73B 1         0.0
   82   73C 1         0.0
   82   73D 1         0.0
   82    74 1         0.0
   82    75 1         0.0
   82    76 1         0.0
   82   77A 1         0.0
   82   77B 1         0.0
   82    78 1         0.0
   82    79 1         0.0
   82    80 1         0.0
   82    81 1         0.0
   82    82 1    466784.8
   82    83 1         0.0
   82    84 1         0.0
   82    85 1         0.0
   83     1 1         0.0
   83     2 1         0.0
   83     3 1         0.0
   83     4 1         0.0
   83   5+6 1         0.0
   83     7 1         0.0
   83     8 1         0.0
   83  9+10 1         0.0
   83    11 1         0.0
   83    12 1         0.0
   83    13 1         0.0
   83    14 1         0.0
   83    15 1         0.0
   83    16 1         0.0
   83    17 1         0.0
   83    18 1         0.0
   83    19 1         0.0
   83 20+21 1         0.0
   83 22+23 1         0.0
   83    24 1         0.0
   83    25 1         0.0
   83   26A 1         0.0
   83   26B 1         0.0
   83   27A 1         0.0
   83   27B 1         0.0
   83    28 1         0.0
   83   29A 1         0.0
   83   29B 1         0.0
   83    30 1         0.0
   83    31 1         0.0
   83    32 1         0.0
   83 33+34 1         0.0
   83    35 1         0.0
   83    36 1         0.0
   83    37 1         0.0
   83    38 1         0.0
   83    39 1         0.0
   83    40 1         0.0
   83    41 1         0.0
   83    42 1         0.0
   83    43 1         0.0
   83 44+45 1         0.0
   83    46 1         0.0
   83    47 1         0.0
   83    48 1         0.0
   83    49 1         0.0
   83    50 1         0.0
   83    51 1         0.0
   83    52 1         0.0
   83    53 1         0.0
   83    54 1         0.0
   83    55 1         0.0
   83    56 1         0.0
   83    57 1         0.0
   83    58 1         0.0
   83   59A 1         0.0
   83   59B 1         0.0
   83    60 1         0.0
   83    61 1         0.0
   83    62 1         0.0
   83    63 1         0.0
   83    64 1         0.0
   83   65A 1         0.0
   83   65B 1         0.0
   83   65C 1         0.0
   83   65D 1         0.0
   83   65E 1         0.0
   83    66 1         0.0
   83    67 1         0.0
   83   68A 1         0.0
   83   68B 1         0.0
   83   68C 1         0.0
   83   69A 1         0.0
   83   69B 1         0.0
   83   70A 1         0.0
   83   70B 1         0.0
   83   71A 1         0.0
   83   71B 1         0.0
   83   72A 1         0.0
   83   72B 1         0.0
   83   73A 1         0.0
   83   73B 1         0.0
   83   73C 1         0.0
   83   73D 1         0.0
   83    74 1         0.0
   83    75 1         0.0
   83    76 1         0.0
   83   77A 1         0.0
   83   77B 1         0.0
   83    78 1         0.0
   83    79 1         0.0
   83    80 1         0.0
   83    81 1         0.0
   83    82 1         0.0
   83    83 1         0.0
   83    84 1         0.0
   83    85 1         0.0
   84     1 1         0.0
   84     2 1         0.0
   84     3 1         0.0
   84     4 1         0.0
   84   5+6 1         0.0
   84     7 1         0.0
   84     8 1         0.0
   84  9+10 1         0.0
   84    11 1         0.0
   84    12 1         0.0
   84    13 1         0.0
   84    14 1         0.0
   84    15 1         0.0
   84    16 1         0.0
   84    17 1         0.0
   84    18 1         0.0
   84    19 1         0.0
   84 20+21 1         0.0
   84 22+23 1         0.0
   84    24 1         0.0
   84    25 1         0.0
   84   26A 1         0.0
   84   26B 1         0.0
   84   27A 1         0.0
   84   27B 1         0.0
   84    28 1         0.0
   84   29A 1         0.0
   84   29B 1         0.0
   84    30 1         0.0
   84    31 1         0.0
   84    32 1         0.0
   84 33+34 1         0.0
   84    35 1         0.0
   84    36 1         0.0
   84    37 1         0.0
   84    38 1         0.0
   84    39 1         0.0
   84    40 1         0.0
   84    41 1         0.0
   84    42 1         0.0
   84    43 1         0.0
   84 44+45 1         0.0
   84    46 1         0.0
   84    47 1         0.0
   84    48 1         0.0
   84    49 1         0.0
   84    50 1         0.0
   84    51 1         0.0
   84    52 1         0.0
   84    53 1         0.0
   84    54 1         0.0
   84    55 1         0.0
   84    56 1         0.0
   84    57 1         0.0
   84    58 1         0.0
   84   59A 1         0.0
   84   59B 1         0.0
   84    60 1         0.0
   84    61 1         0.0
   84    62 1         0.0
   84    63 1         0.0
   84    64 1         0.0
   84   65A 1         0.0
   84   65B 1         0.0
   84   65C 1         0.0
   84   65D 1         0.0
   84   65E 1         0.0
   84    66 1         0.0
   84    67 1         0.0
   84   68A 1         0.0
   84   68B 1         0.0
   84   68C 1         0.0
   84   69A 1         0.0
   84   69B 1         0.0
   84   70A 1         0.0
   84   70B 1         0.0
   84   71A 1         0.0
   84   71B 1         0.0
   84   72A 1         0.0
   84   72B 1         0.0
   84   73A 1         0.0
   84   73B 1         0.0
   84   73C 1         0.0
   84   73D 1         0.0
   84    74 1         0.0
   84    75 1         0.0
   84    76 1         0.0
   84   77A 1         0.0
   84   77B 1         0.0
   84    78 1         0.0
   84    79 1         0.0
   84    80 1         0.0
   84    81 1         0.0
   84    82 1         0.0
   84    83 1         0.0
   84    84 1      7709.0
   84    85 1         0.0
   85     1 1         0.0
   85     2 1         0.0
   85     3 1         0.0
   85     4 1         0.0
   85   5+6 1         0.0
   85     7 1         0.0
   85     8 1         0.0
   85  9+10 1         0.0
   85    11 1         0.0
   85    12 1         0.0
   85    13 1         0.0
   85    14 1         0.0
   85    15 1         0.0
   85    16 1         0.0
   85    17 1         0.0
   85    18 1         0.0
   85    19 1         0.0
   85 20+21 1         0.0
   85 22+23 1         0.0
   85    24 1         0.0
   85    25 1         0.0
   85   26A 1         0.0
   85   26B 1         0.0
   85   27A 1         0.0
   85   27B 1         0.0
   85    28 1         0.0
   85   29A 1         0.0
   85   29B 1         0.0
   85    30 1         0.0
   85    31 1         0.0
   85    32 1         0.0
   85 33+34 1         0.0
   85    35 1         0.0
   85    36 1         0.0
   85    37 1         0.0
   85    38 1         0.0
   85    39 1         0.0
   85    40 1         0.0
   85    41 1         0.0
   85    42 1         0.0
   85    43 1         0.0
   85 44+45 1         0.0
   85    46 1         0.0
   85    47 1         0.0
   85    48 1         0.0
   85    49 1         0.0
   85    50 1         0.0
   85    51 1         0.0
   85    52 1         0.0
   85    53 1         0.0
   85    54 1         0.0
   85    55 1         0.0
   85    56 1         0.0
   85    57 1         0.0
   85    58 1         0.0
   85   59A 1         0.0
   85   59B 1         0.0
